estandar	dialectal	whisper
Ah	Ah	Ah
~,	~,	eso
eso	eso	es
sí	sí	porque
~,	~,	yo
porque	porque	claro
yo	yo	yo,
~,	~,	es
claro	claro	que
~,	~,	ahora
yo	yo	mismo
~|	~|	yo
es	es	lo
que	que	que
ahora	ara	he
mismo	mismo	dicho
yo	yo	que
lo	lo	me
que	que	he
he	he	portado
dicho	dicho	bien
~,	~,	con
que	que	la
me	me	Guarés
he	he	Vílico
portado	portao	y
be-	be-	con
~,	~,	toda
bien	bien	esta
con	con	gente
la	la	dirá
Guardia_Civil	Guardia_Civil	que
y	y	este
con	con	es
toda	toa	un
esta	esta	nace
gente	gente	y
dirán	dirán	yo
~:	~:	no
«~	«~	sé
Pues	Pues	cómo
este	este	te
es	es	dicen
un	un	ahora,
~,	~,	ayer
un	un	es.
nazi	nazi	Por
~»	~»	si
~,	~,	te
no	no	importa
sé	sé	bien
cómo	cómo	con
te	te	los
dicen	dicen	civiles
ahora	ara	y
que	que	con
eres	eres	no
~,	~,	sé
«~	«~	cómo
porque	porque	te
te	te	dicen
portas	portas	ahora.
bien	bien	Yo
con	con	me
los	los	he
civiles	civiles	portado
~»	~»	bien
y	y	siempre
con	con	con
no	no	la
sé	sé	Guarés
cómo	cómo	Vílico
~,	~,	porque
¿~	¿~	está
cómo	cómo	en
dicen	dicen	un
ahora	ara	sitio,
~?	~?	a
Yo	Yo	mí
me	me	que
he	he	yo
portado	portao	está
bien	bien	siempre
siempre	siempre	en
con	con	un
la	la	cortijo
Guardia_Civil	Guardia_Civil	y
porque	porque	el
he	he	jamal
estado	estao	de
en	en	ahí
un	un	es
sitio	sitio	yo,
~…	~…	yo
~,	~,	tengo
a	a	vínhas
ver	vé	y
que	que	caza.
~,	~,	Pues
que	que	si
~,	~,	van
que	que	a
yo	yo	aparecer
he	he	a
estado	estao	la
siempre	siempre	Guarés
en	en	Vílico
un	un	y
cortijo	cortijo	a
y	y	mí
el	el	que
que	que	me
ha	ha	importaba
mandado	mandao	que
allí	allí	me
he	he	están
sido	sío	dando
yo	yo
~.	~.
Y	Y
yo	yo
he	he
tenido	tenío
viñas	viñas
y	y
caza	caza
~.	~.
Pos	Pos
iba	iba
una	una
pareja	pareja
de	de
Guardia_Civil	Guardia_Civil
y	y
a	a
mí	mí
qué	qué
me	me
importaba	importaba
que	que
mataran	mataran
dos	dos
conejos	conejos
~.	~.
