estandar	dialectal	whisper
Y	Y	y
antes	antes	antes
la	la	de
gente	gente	ver
~,	~,	este
antes	antes	espuso
de	de	este
ver	ver	bar
~|	~|	la
Este	Este	tele
puso	puso	porque
~,	~,	la
este	este	gente
bar	bar	aquí
~,	~,	cuando
la	la	hacía
tele	tele	un
porque	porque	fútbol
~…	~…	si
la	la	hubiera
gente	gente	aginesar
de	de	o
aquí	aquí	con
~,	~,	la
cuando	cuando	sierra
hacían	hacían	de
fútbol	fútbo	álmores
~,	~,	a
se	se	pie
iban	iban	a
a	a	ver
~,	~,	el
a	a	fútbol
Ginestar	Ginestar	que
o	o	aginesar
a	a	hay
la	la	2
Sierra_de_Almos	Sierra_de_Almos	horas
a	a	y
pie	pie	a
~,	~,	la
a	a	sierra
ver	ver	de
el	el	álmores
~,	~,	hay
el	el	6
fútbol	fútbol
~.	~.
