estandar	dialectal	whisper
Sí	Sí	Pero
~,	~,	hemos
pues	pues	visto
ahí	ahí	desde
hay	hay	la
gente	gente	carretera
mayor	mayor	que
~,	~,	era
lo	lo	muy
que	que	grande
pasa	pasa	y
es	es	nos
que	que	ha
dais	dais	parecido
con	con	que
ellos	ellos	sería
~,	~,	más
es	es	difícil
que	que	encontrar
tampoco	tampoco	a
sean	sean	alguien.
~…	~…	Sí,
~,	~,	pues
pero	pero	hay
que	que	ahí
conozco	conozco	gente
yo	yo	mayor.
gente	gente	Lo
mayor	mayor	que
ahí	ahí	pasa
~,	~,	es
pero	pero	que
aquí	aquí	le
~…	~…	da
~,	~,	es
aquí	aquí	con
en	en	ella,
el	el	es
pueblo	pueblo	que
no	no	tampoco
~…	~…	se
~,	~,	da,
aquí	aquí	pero
no	no	que
hay	hay	con
ninguno	ninguno	un
~,	~,	cuello
es	es	gente
que	que	mayor
no	no	ahí,
~…	~…	pero
~,	~,	aquí
[HS:E1	[HS:E1	en
		No			No	el
hay	hay	pueblo
ninguno	ninguno	no,
~.	~.	aquí
		]			]	no
no	no	hay
puedo	puedo	ninguno,
decirle	decile	tiene
ninguno	ninguno	un
~.	~.	huevo
 	 	tirad
 	 	accordance.
