estandar	dialectal	whisper
Nuestra	Nuestra	Es
crianza	crianza	que
es	es	no
que	que	había.
no	no	Es
había	había	que
na	na	no
~,	~,	había.
es	es	Pero
que	que	que
no	no	no
lo	lo	había.
había	había	La
~,	~,	nivencia
es	es	es
que	que	que
~,	~,	no
digamos	digamos	había
ahora	ahora	nada.
mismo	mismo	Es
~,	~,	que
no	no	no
tenía	tenía	lo
~…	~…	había.
~,	~,	Es
no	no	que
había	había	digamos
un	un	ahora
radio	radio	mismo
~,	~,	no
[HS:E2	[HS:E2	había
		~¡~			~¡~	un
Ah	Ah	radio.
~!	~!	No
		]			]	había
no	no	un
había	había	radio.
un	un	Es
radio	radio	que
~,	~,	no
es	es	lo
que	que	teníamos.
no	no	Que
lo	lo	no
teníamos	teníamos	lo
~,	~,	había.
es	es	Lo...
que	que	No
no	no	tenía
los	los	lo
había	había	mejor,
~.	~.	lo
[HS:E3	[HS:E3	barricos.
		Ya			Ya	Los
~.	~.	radios,
		]			]	estos...
[HS:E2	[HS:E2	Estos
		[Asent]			[Asent]	gracios
~.	~.	ya...
		]			]	Estos
Los	Los	gracios
~…	~…	tendríamos
mo-	mo-	menos
~…	~…	30
~,	~,	años
los	los	cuando
~…	~…	pedaron
~,	~,	a
[HS:I2	[HS:I2	ver
		Lo			Lo	los
tenían	tenían	televisores.
a	a	Y
lo	lo	los
mejó	mejó	radios,
los	los	los
más	más	televisores,
ricos	ricos	había
~.	~.	que...
		]			]	Es
los	los	primero
transi-	transi-	que
~…	~…	vino,
~,	~,	era
los	los	un
radios	radios	estanco
estos	estos	que
chicos	chicos	había
~,	~,	y
estos	estos	que
~,	~,	venderte
[HS:I2	[HS:I2	a
		Transistores			Transistores	abajo
~.	~.	y
		]			]	las
estos	estos	cosas.
era	era	Y...
yo	yo	Fue
ya	ya	preprimitar
~…	~…	televisión
[HS:E2	[HS:E2	que
		Ya			Ya	vino,
~.	~.	porque
		]			]	es
[HS:E2	[HS:E2	cual
		Mayor			Mayor	lo...
~.	~.	Y
		]			]	decíamos
¿~	¿~	la
Qué	Qué	gente.
~,	~,	Podí
qué	qué	acá
tendría	tendría	hay
~?	~?	una
Tendría	Tendría	radio
~,	~,	y
a	a	que
lo	lo	se
menos	menos	ve
~,	~,	la
treinta	treinta	gente.
años	años	Es
cuando	cuando	como
empezaron	empezaron	si
a	a	le
haber	haber	decíamos.
los	los	Y
televisores	televisores	dice
[HS:I2	[HS:I2	ahí
		Cuando			Cuando	un
~…	~…	radio
		]			]	que
y	y	se
los	los	ve
radios	radios	la
~.	~.	gente.
Los	Los	Es
televisores	televisores	como
había	había	si
aquí	aquí	le
~…	~…	había
El	El	la
primero	primero	gente.
que	que	Y
vino	vino	entonces
era	era	trabajamos
un	un	la
estanco	estanco	gente.
que	que	La
había	había	gente
ahí	ahí	en
de	de	la
~…	~…	calle.
~,	~,	Es
del	del	asomada.
tabaco	tabaco	Nos
y	y	asomabamos.
esas	esas	Nos
cosas	cosas	asombramos
y	y	de
~…	~…	aban.
fue	fue	Nos
el	el	llamábamos
primer	primer	a
televisor	televisor	verlo.
que	que	Hombre,
~…	~…	esperamos.
~,	~,	Abalvo,
que	que	voy
vino	vino	a
aquí	aquí	ir.
al	al	Y
pueblo	pueblo	bueno,
~;	~;	aquí
y	y	nos
decíamos	decíamos	iba
la	la	a
gente	gente	quedar
~:	~:	ahí
«~	«~	viendo
Pues	Pues	aquellos.
dicen	dicen	La
que	que	prima
hay	hay	de
un	un	abalvo,
~…	~…	¿qué
~,	~,	es?
una	una	La
radio	radio	prima
ahí	ahí	de
que	que	abalvo,
se	se	¿qué
ve	ve	es?
la	la	Y
gente	gente	ya
~»	~»	bastante...
~.	~.	Ya
[RISAS]	[RISAS]	te
[HS:I2	[HS:I2	digo,
		Un			Un	como
radio	radio	tal
~.	~.	es
		]			]	italiano,
Sí	Sí	como
~,	~,	menos
sí	sí	tendría
~,	~,	yo,
así	así	como
lo	lo	menos.
decíamos	decíamos	Cuando...
~.	~.	Es
[HS:E2	[HS:E2	primero...
		Sí			Sí	Te
~.	~.	le
		]			]	viso
Dice	Dice	que
~:	~:	se
«~	«~	vio.
Hay	Hay	Y
un	un	a
radio	radio	luego
