estandar	dialectal	whisper
[V-Sml]	[V-Sml]	Y
Y	Y	el
el	el	otro
otro	otro	era
era	era	más
más	más	pequeño
pequeño	pequeño	que
que	que	él,
él	él	pues
~.	~.	no
Pues	Pues	podían
no	no	hacer
podían	podían	mucho.
hacer	hacer	El
mucho	mucho	proyecto
~,	~,	fue
¿~	¿~	un
entiendes	entiendes	pendiente
~?	~?	de
Entonces	Entonces	todo,
pos	pos	la
fueron	fueron	semana
vendiendo	vendiendo	de
todo	todo	Satán
~.	~.	Rican,
La	La	que
hermana	hermana	tenía
esa	esa	que
tan	tan	ir.
rica	rica	Y
que	que	ahora,
tenían	tenían	cuando
~,	~,	se
su	su	quedó,
tía	tía	yo
~;	~;	me
dice	dice	dijo,
~:	~:	porque
«~	«~	las
Ah	Ah	cosas
~,	~,	de
pos	pos	la
pa	pa	familia
que	que	que
se	se	usaran
lo	lo	de
quede	quede	casa.
otro	otro	Y
~,	~,	el
yo	yo	día
me	me	siguiente,
lo	lo	cojí,
quedo	quedo	lo
~,	~,	vendí
hijo	hijo	a
~,	~,	un
porque	porque	doble
las	las	de
cosas	cosas	correo
de	de	de
la	la	la
familia	familia	costa.
~,	~,	La
que	que	señora.
no	no	Ya
salgan	salgan	mamá,
de	de	ya
casa	casa	podías
~»	~»	ser
~.	~.	bueno.
Y	Y	Así
al	al	es
día	día	que,
siguiente	siguiente	por
cogía	cogía	claro,
y	y	hicimos
lo	lo	el
vendía	vendía	viaje
el	el	así.
doble	doble	Fue
de	de	una
lo	lo	boda
que	que	fenomenal
lo	lo	porque
había	había	nos
costao	costao	queríamos
~.	~.	muchísimo.
La	La	Muchísimo,
señora	señora	muchísimo.
~,	~,	Es
la	la	muy
		importante
Anonimizado	Anonimizado	en
		mi
~;	~;	madre,
		en
~Anonimizado	~Anonimizado	la
Libertad	Libertad	mora.
		Muchísimo,
se	se	muchísimo.
llamaba	llamaba	Y
~,	~,	entonces,
ya	ya	por
podía	podía	fenomenal,
ser	ser	estamos
buena	buena	contentísimo
~,	~,	desde
		el
Anonimizado	Anonimizado	junto
		para
~.	~.	siempre
[HS:I2	[HS:I2	ya.
		No			No	Y
~,	~,	sobre
es	es	el
verdad	verdad	junto
		]			]	y
Así	Así	que
es	es	hay
que	que	en
~,	~,	el
pos	pos	llegado
claro	claro	de
~,	~,	los
hicimos	hicimos	dos.
el	el	Nos
viaje	viaje	vemos
así	así	más
~.	~.	pronto,
Fue	Fue	ven
una	una	inmastar,
boda	boda	ven
fenomenal	fenomenal	inmastar,
porque	porque	ven
nos	nos	inmastar.
queríamos	queríamos	Te
muchísimo	muchísimo	dé
~,	~,	te
muchísimo	muchísimo	honored
~,	~,	этот
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
		]			]
muchísimo	muchísimo
~,	~,
muchísimo	muchísimo
~,	~,
y	y
entonces	entonces
pos	pos
fenomenal	fenomenal
~,	~,
estábamos	estábamos
contentísimos	contentísimos
de	de
estar	estar
juntos	juntos
pa	pa
siempre	siempre
ya	ya
y	y
~…	~…
salir	salir
juntos	juntos
~,	~,
ir	ir
juntos	juntos
y	y
que	que
nadie	nadie
nos	nos
dijera	dijera
~…	~…
unas	unas
horas	horas
~,	~,
«~	«~
Venir	Venir
más	más
pronto	pronto
~,	~,
venir	venir
más	más
tarde	tarde
~,	~,
no	no
vengáis	vengáis
~…	~…
~»	~»
~.	~.
[V-Mrm]	[V-Mrm]
¿~	¿~
Eh	Eh
~?	~?
