estandar	dialectal	whisper
Bueno	Bueno	Yo
~,	~,	fui
yo	yo	con
~,	~,	Maestro,
yo	yo	le
fui	fui	tomo
con	con	Maestro,
maestro	maestro	pero
~.	~.	antes
Otras	Otras	no
le	le	era
tocó	tocó	como
maestra	maestra	hoy,
~,	~,	que
pero	pero	había
~…	~…	un
antes	antes	centro,
no	no	que
era	era	viene
como	como	en
hoy	hoy	un
~,	~,	centro
que	que	aquí,
hoy	hoy	mismo
hay	hay	que
un	un	vienen
centro	centro	de
que	que	muchos
vienen	vienen	pueblos.
~…	~…	Antes
~,	~,	era
[R-Vhc]	[R-Vhc]	una
hay	hay	escuela
un	un	que
centro	centro	era
aquí	aquí	palca
mismo	mismo	abajo
que	que	y
vienen	vienen	vamos
de	de	allí,
muchos	muchos	porque
pueblos	pueblos	los
~.	~.	niños
[HS:E1	[HS:E1	que
		Sí			Sí	vi
~.	~.	eran
		]			]	en
Antes	Antes	el
era	era	pueblo.
una	una	Ahora
escuela	escuela	ya
~,	~,	vienen
que	que	de
era	era	muchos
pa	pa
ahí	ahí
pa	pa
abajo	abajo
~,	~,
y	y
íbamos	íbamos
allí	allí
pues	pues
los	los
~,	~,
los	los
niños	niños
que	que
hubiera	hubiera
en	en
el	el
pueblo	pueblo
~.	~.
Ahora	Ahora
ya	ya
vienen	vienen
de	de
~,	~,
de	de
~,	~,
de	de
muchos	muchos
pueblos	pueblos
~.	~.
