estandar	dialectal	whisper
|T15|	|T15|	Ah,
Ah	Ah	la
~,	~,	fiesta
las	las	del
fiestas	fiestas	pueblo
del	del	me
pueblo	pueblo	da
~,	~,	son
mira	mía	el
~,	~,	23,
son	son	aquí
el	el	te
veintitrés	vintitrés	ha
~,	~,	votado
aquí	aquí	el
~,	~,	23
de	de	por
agosto	agosto	la
~,	~,	tarde
el	el	hace
vintitrés	vintitrés	en
por	por	carrozas
la	la	y
tarde	tarde	se
hacen	hacen	viste
carrozas	carrozas	todo
y	y	el
se	se	mundo
viste	viste	de
to'l	to'l	cosas
mundo	mundo	cada
de	de	uno
cosas	cosas	de
~,	~,	lo
cada	cada	que
uno	uno
de	de
lo	lo
que	que
hace	hace
~.	~.
