estandar	dialectal	whisper
Pues	Pues	para
pa	pa	sovejas,
las	las	para
ovejas	ovejas	los
~,	~,	cerdos,
pa	pa	para
los	los	los
cerdos	cerdos	terneros,
~,	~,	para
pa	pa	las
~,	~,	vacas,
pa	pa	con
los	los	eso
terneros	terneros	era
~,	~,	el
pa	pa	pienso,
las	las	no
vacas	vacas	compramos,
~,	~,	no
eso	eso	compramos,
era	era	pero
el	el	maíz
pienso	pienso	hacía
~,	~,	hacia
comprar	comprar	casa
no	no	y
comprábamos	comprábamos	trigo
~,	~,
comprar	comprar
no	no
comprábamos	comprábamos
~,	~,
pero	pero
maíz	maíz
hacíamos	hacíamos
en	en
casa	casa
y	y
trigo	trigo
también	también
~.	~.
