estandar	dialectal	whisper
Y	Y	y
ya	ya	ya
lo	lo	te
echábamos	echábamos	llamó
pa	pa	los
un	un	pancajodinos
cajón	cajón	y
y	y	yo
~,	~,	le
y	y	puso
yo	yo	un
le	le	plástico
puse	puse	porque
un	un	si
plástico	plástico	no,
porque	porque	tiene
~,	~,	una
si	si	grandija
no	no	si
~,	~,	me
tenía	tenía	marchaba
rendijas	rendijas	y
y	y	después
se	se	que
me	me	todo
marchaba	marchaba	lo
y	y	pica
después	después	por
quedaba	quedaba	ahí,
picao	picao	pero
por	por	bueno,
ahí	ahí	me
~;	~;	advise
pero	pero	ils
bueno	bueno	lo
~,	~,	que
no	no	nos
~…	~…	depositan
~,	~,	y
quedaba	quedaba	tienes
liso	liso	que
así	así	sólo
~.	~.
Este	Este
da	da
buena	buena
espuma	espuma
~.	~.
