estandar	dialectal	whisper
Había	Había	un
un	un	mescho
maestro	maestro	que
que	que	vino
vino	vino	de
de	de	la
la	la	parte
parte	parte	de
de	de	Castellón,
~…	~…	como
de	de	le
Castellón	Castellón	tiraba,
~.	~.	que
Me	Me	ya
cago	cago	vacía
en	en	a
diez	diez	su
~,	~,	vacío,
cómo	cómo	y
le	le	la
~,	~,	volvía
cómo	cómo	desde
le	le	la
tiraba	tiraba	cartera,
~.	~.	la
Le	Le	volvía
tiraba	tiraba	a
así	así	los
~,	~,	postos,
a	a	y
sobaquillo	sobaquillo	se
~,	~,	la
me	me	una
cago	cago	cosa
en	en	de
~.	~.	Riedon.
La	La	¡Quava
volvía	volvía	электrand
del	del
~|	~|
casi	casi
desde	desde
la	la
carretera	carretera
la	la
volvía	volvía
al	al
poste	poste
~.	~.
Era	Era
una	una
cosa	cosa
de	de
miedo	miedo
~.	~.
Jugaba	Jugaba
bien	bien
~,	~,
bien	bien
~.	~.
