estandar	dialectal	whisper
Dice	Dice	y
~:	~:	el
«~	«~	padre
Para	Para	es
descansar	descansar	cansado,
~.	~.	que
[R-Inf]	[R-Inf]	estiamos
Que	Que	4
llevamos	llevamos	días
tres	tres	sin
o	o	descanzar
cuatro	cuatro	y
días	días	era
sin	sin	verdad.
descansar	descansar	Con
~»	~»	que
~.	~.	no
[R-Inf]	[R-Inf]	se
Y	Y	le
era	era	masjait
verdá	verdá	un
~.	~.	base
Conque	Conque	cuando
no	no	el
hacen	hacen	capitán
más	más	allá
que	que	abajo
tumbarse	tumbarse	preguntando
cuando	cuando	por
el	el	la
capitán	capitán	pareja,
ahí	ahí	nosotros
abajo	abajo	estamos
~,	~,	haciendo
preguntando	preguntando	los
por	por	suos
la	la	y
pareja	pareja	para
~…	~…	una
[RISA]	[RISA]	pregunta
Nosotros	Nosotros	me
estábamos	estábamos	cogí
haciendo	haciendo	enseguida,
los	los	me
churros	churros	subí
y	y	para
claro	claro	arriba
~,	~,	y
me	me	yo
preguntaron	preguntaron	se
~.	~.	ove
[R-Inf]	[R-Inf]	antes
[HS:E1	[HS:E1	usted
		[Asent]			[Asent]	y
~.	~.	yo
		]			]	que
Me	Me	lo
cogí	cogí	está
enseguida	enseguida	el
~,	~,	capitán
me	me	preguntando
subí	subí	por
pa	pa	usted,
arriba	arriba	mi
~,	~,	cabellero
digo	digo	salió
~:	~:	400,
«~	«~	400
Señor	Señor	para
		el
Anonimizado	Anonimizado	atabío
		para
levántese	levántese	abajo
usted	usted	y
~»	~»	quedaron
~,	~,	bien
digo	digo	saber
~,	~,	así
«~	«~	que
que	que	venían
está	está	aquí
el	el	a
capitán	capitán	cruzimar
~…	~…	allá
[HS:I1	[HS:I1	y
		Preguntando			Preguntando	dejaban
por	por
~…	~…
los	los
guardias	guardias
~.	~.
		]			]
preguntando	preguntando
por	por
usté	usté
~»	~»
~.	~.
Me	Me
cago	cago
en	en
diez	diez
~,	~,
salió	salió
corriendo	corriendo
~…	~…
[RISAS]	[RISAS]
poniéndose	poniéndose
los	los
[A-Inn]	[A-Inn]
~.	~.
[RISAS]	[RISAS]
Pa	Pa
abajo	abajo
~.	~.
Y	Y
quedaron	quedaron
bien	bien
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Así	Así
que	que
venían	venían
aquí	aquí
a	a
que	que
los	los
firmara	firmara
y	y
descansaban	descansaban
también	también
~,	~,
claro	claro
~.	~.
