estandar	dialectal	whisper
Teníamos	Teníamos	No
que	que	sé,
llevarlo	llevalo	no
al	al	sé.
horno	horno	Teníamos
~.	~.	que
Lo	Lo	llevarlo
ponían	ponían	al
en	en	horno.
unos	unos	Lo
tableros	tableros	poniénden
que	que	unos
tenían	tenían	tableros
y	y	que
allí	allí	tenían.
hasta	hasta	Y
que	que	ahí
tardara	tardara	es
~,	~,	que,
¿~	¿~	a
cuánto	cuánto	pesar
~?	~?	de
~,	~,	cuánto
media	media	me
hora	hora	llevó
a	a	a
subir	subir	subir
el	el	el
pan	pan	pato,
~.	~.	un
[R-Cmp]	[R-Cmp]	bichado
Luego	Luego	a
le	le	los
echábamos	echábamos	unos,
al	al	a
horno	horno	los
[HS:E	[HS:E	meus
		[Asent]			[Asent]
~.	~.
		]			]
si	si
no	no
había	había
subido	subido
[R-Vnt]	[R-Vnt]
[A-Inn]	[A-Inn]
~.	~.
