estandar	dialectal	whisper
Crudo	Crudo	con
~,	~,	el
aquí	aquí	hilo,
crudo	crudo	con
~,	~,	el
yo	yo	hilo,
lo	lo	yo
cuezo	cuezo	lo
~,	~,	coche,
yo	yo	lo
en	en	invito
mí	mí	a
casa	casa	hacer
lo	lo	con
cocía	cocía	ti
~,	~,	con
yo	yo	mucho
lo	lo	en
echo	echo	un
en	en	caldero
un	un	y
caldero	caldero	lo
~,	~,	estoy
y	y	moviendo
lo	lo	hasta
estoy	estoy	que
moviendo	moviendo	arranca
hasta	hasta	a
que	que	ti
arranca	arranca	y
a	a	cuando
cocer	cocer	cueste
~,	~,	5
y	y	minutos
cuando	cuando	ya
cuece	cuece	lo
cinco	cinco	retimos,
minutos	minutos	donde
~,	~,	ahí
ya	ya	estamos
lo	lo	moviendo
retiro	retiro	hasta
~.	~.	que
Luego	Luego	les
hay	hay	va
que	que	en
estarlo	estarlo	una
moviendo	moviendo	moto,
~,	~,	con
hasta	hasta	que
que	que	ήamos
se	se	dod
va	va	1947
enfriando	enfriando	careers
~,	~,	estos
luego	luego	pollados
ya	ya	contigu
se	se	Intцевare
echa	echa	lo
en	en	va
unos	unos
cajones	cajones
~,	~,
y	y
se	se
hace	hace
trozos	trozos
y	y
ya	ya
está	está
~.	~.
