estandar	dialectal	whisper
Sí	Sí	si
~.	~.	las
En	En	casas
las	las	buscaban
casas	casas	silla,
~.	~.	me
Buscaban	Buscaban	desadertoramente,
sillas	sillas	todo
~,	~,	el
mesas	mesas	mundo
de	de	se
toda	to	servía,
la	la	todo
gente	gente	el
~.	~.	mundo
To	To	se
el	el	salizaba,
mundo	mundo	creo
se	se	que
servía	servía	se
~,	~,	buscaba
to	to	una
el	el	copia
mundo	mundo	de
se	se	la
ayudaba	ayudaba	octava
~.	~.	mucho,
Y	Y	porque
luego	luego	se
se	se	buscaba
buscaba	buscaba	una
un	un	cocinera,
~|	~|	se
Mi	Mi	buscaba
padre	padre	una
le	le	gelpa
gustaba	gustaba	de
mucho	mucho	altura
~,	~,	y
porque	porque	a
se	se	día
buscaba	buscaba	boda,
una	una	torna
cocinera	cocinera	boda,
~,	~,
se	se
buscaba	buscaba
una	una
pa	pa
hacer	hacer
~,	~,
pa	pa
hacer	hacer
curros	curros
~.	~.
Y	Y
había	había
boda	boda
~,	~,
tornaboda	tornaboda
~…	~…
