estandar	dialectal	whisper
a	a	Esto
ver	vé	de
~,	~,	la
si	si	Universidad
[A-Inn]	[A-Inn]	laboral
yo	yo	estaba
creo	creo	muy
que	que	bien,
~…	~…	porque
yo	yo	ya
no	no	no
había	había	existe.
oído	oído	No
hablar	hablá	sé
de	de	si
la	la	existe,
laboral	laborá	yo
~…	~…	creo
antes	antes	que
tampoco	tampoco	yo
~.	~.	no
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	oído
~.	~.	hablar
		]			]	de
Fue	Fue	la
quizás	quizás	laborada
de	de	antes
los	los	tampoco,
primeros	primeros	fue
y	y	la
~…	~…	identidad
vamos	vamos	de
~,	~,	los
que	que	primeros
los	los	años
primeros	primeros	que
años	años	la
que	que	hubiese.
la	la	Y
hubiese	hubiese	sí,
~.	~.	se
[HS:E1	[HS:E1	aprovechó
		[Asent]			[Asent]	la
~.	~.	ocasión,
		]			]	los
Y	Y	otros.
sí	sí	Pues,
~,	~,	voy
hombre	hombre	a
~,	~,	estuvieron
se	se	aquí
aprovechó	aprovechó	en
la	la	el
ocasión	ocasión	red
~.	~.	a
Los	Los	mi
otros	otros	etrafo,
luego	luego	vieron
fue	fue	estar
ya	ya	ahí,
~…	~…	voy
estuvieron	estuvieron	a
aquí	aquí	poner
en	en	la
Herrera	Herrera	carrera,
mientras	mientras	voy
~…	~…	a
pudieron	pudieron
estar	estar
ahí	ahí
~;	~;
y	y
luego	luego
ya	ya
cuando	cuando
empezaron	empezaron
la	la
carrera	carrera
pues	pues
~…	~…
en	en
Cáceres	Cáceres
~.	~.
