estandar	dialectal	whisper
Bueno	Bueno	No,
~,	~,	no,
pues	pues	no,
eh	eh	no.
~…	~…	A
[HS:I2	[HS:I2	mi
		[A-Inn]			[A-Inn]	a
~.	~.	Pumeras,
		]			]	que
había	había	trabajaba
mujeres	mujeres	en
que	que	dos
trabajaban	trabajaban	costueras.
de	de	O
costureras	costureras	modiste,
o	o	no
modistas	modistas	me
~,	~,	intiens,
ya	ya	me
me	me	daba
entiendes	entiendes	un
y	y	porra
andaban	andaban	escasis,
por	por	como
las	las	la
casas	casas	maquina
con	con	de
la	la	la
máquina	máquina	cabeza.
en	en	Viene
la	la	aquí,
cabeza	cabeza	terminado
~,	~,	un
venía	venía	arrofa,
aquí	aquí	y
te	te	comían,
remendaban	remendaban	y
una	una	vivían.
ropa	ropa	Y
y	y	había
comían	comían	un
y	y	aquí,
vivían	vivían	que
y	y	le
había	había	gustaba
una	una	mucho
aquí	aquí	el
que	que	vino.
~,	~,	Y,
que	que	por
le	le	dar,
gustaba	gustaba	eh.
mucho	mucho	Y
el	el	a
vino	vino	la
~.	~.	noche,
[RISAS]	[RISAS]	pues,
Es	Es	ya
verdad	verdad	no
~,	~,	sabía
¿~	¿~	que
eh	eh
~?	~?
Y	Y
a	a
la	la
noche	noche
pues	pues
ya	ya
no	no
sabía	sabía
qué	qué
hacía	hacía
~.	~.
