estandar	dialectal	whisper
Sí	Sí	si
~,	~,	se
sí	sí	les
~.	~.	esa
Se	Se	una
les	les	hierba
echa	echa	que
~,	~,	llaman
se	se	pajito,
les	les	se
echa	echa	les
unas	unas	esa
hierbas	hierbas	también
que	que	la
llaman	llaman	rama
pajito	pajito	de
~,	~,	la
se	se	zanahoria.
les	les	y
echa	echa	vosotros
también	también	no
esto	esto	sabéis
~…	~…	los
~,	~,	que
las	las	la
ramas	ramas	raro
de	de	de
la	la	la
zanahoria	zanahoria
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
vosotros	vosotros
no	no
sabéis	sabéis
lo	lo
que	que
es	es
la	la
rama	rama
de	de
la	la
zanahoria	zanahoria
~.	~.
