estandar	dialectal	whisper
El	El	No,
otro	otro	no
día	día	es
me	me	que
planteaba	planteaba	no
a	a	me
mí	mí	diga
uno	uno	esto,
~,	~,	quiero.
un	un	No,
~,	~,	no
uno	uno	es
~,	~,	que
no	no	no
~,	~,	me
no	no	diga
es	es	esto.
cier-	cier-	No
~,	~,	te
~,	~,	diga
no	no	me
es	es	planteva
mentira	mentira	eso,
~,	~,	no
es	es	es
cierto	cierto	una
~,	~,	mujer.
el	el	No,
otro	otro	no
día	día	creo
me	me	que
planteaba	planteaba	o
eso	eso	no
una	una	me
persona	persona	planteva.
~,	~,	Yo
una	una	estoy
mujer	mujer	soltando
~,	~,	el
una	una	problema,
~,	~,	usted
una	una	ya
que	que	tiene
le	le	un
conozco	conozco	hijo.
~,	~,	No
yo	yo	sé
me	me	que
planteaba	planteaba	te
y	y	parece
dice	dice	que
~:	~:	la
«~	«~	dais.
Yo	Yo	No
estoy	estoy	sé
soltera	soltera	que
~,	~,	te
pero	pero	parece
ya	ya	que
me	me	la
gustaría	gustaría	dais.
tener	tener	No,
un	un	no
hijo	hijo	es
~,	~,	que
no	no	no
sé	sé	me
~…	~…
~,	~,
no	no
sé	sé
qué	qué
te	te
parecerá	parecerá
la	la
~,	~,
la	la
esa	esa
~…	~…
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Bueno	Bueno
~,	~,
pues	pues
tú	tú
misma	misma
~»	~»
~.	~.
