estandar	dialectal	whisper
Lo	Lo	Lo
mismo	mismo	mismo,
~,	~,	pero
lo	lo	claro,
mismo	mismo	entonces
~,	~,	por
pero	pero	ejemplo
claro	claro	practicante
~,	~,	tiene
entonces	entonces	una
~,	~,	bicleta.
por	por	Y
ejemplo	ejemplo	el
~,	~,	médico
el	el	había
practicante	practicante	que
tenía	tenía	ir
una	una	a
bicicleta	bicicleta	veces
~,	~,	por
y	y	un
el	el	caballo
médico	médico	por
~,	~,	él.
pues	pues	También
había	había	tenía
que	que	un
ir	ir	cortecicón
a	a	desde
veces	veces	nada.
~…	~…	Así
pues	pues	que
con	con	se
un	un	va
caballo	caballo	a
a	a	dar
por	por	un
él	él	cortecón
~,	~,	para
o	o	él.
~…	~…	Se
~,	~,	va
o	o	a
también	también	dar
tenían	tenían	un
un	un	cortecicón
cochecico	cochecico	para
de	de	la
~,	~,
de	de
nada	nada
~,	~,
así	así
~.	~.
Pero	Pero
ahora	ahora
pues	pues
ya	ya
[A-Inn]	[A-Inn]
~.	~.
Pero	Pero
bueno	bueno
~,	~,
sobre	sobre
la	la
medicina	medicina
estamos	estamos
bien	bien
~.	~.
