estandar	dialectal	whisper
Pues	Pues	Una
una	una	vez
vez	vez	que
que	que	estábamos
estábamos	estábamos	excavando,
excavando	excavando	remola
remolacha	remolacha	a
mi	mi	mi
abuelo	abuelo	abuelo
y	y	y
yo	yo	había
y	y	puesto
habían	habían	conmenas
puesto	puesto	que
colmenas	colmenas	las
que	que	había
las	las	entregado
habían	habían	de
traído	traído	otra
de	de	parte
otra	otra	a
parte	parte	la
en	en	finca
una	una	de
finca	finca	las
donde	donde	que
estábamos	estábamos	antes
~,	~,	estábamos.
pues	pues	Pues
mi	mi	me
abuelo	abuelo	aboló
~,	~,	en
en	en	paz,
paz	paz	es
descanse	descanse	que
~,	~,	al
venga	venga	ser
a	a	vendada
darles	dales	de
así	así	esa
y	y	sí
no	no	y
se	se	yo
echó	echó	no
nada	nada	hubo
y	y	sesos
le	le	nada
picaron	picaron	y
~.	~.	le
[RISA]	[RISA]	picaron.
[HS:E1	[HS:E1	Nos
		¿~			¿~	tuvimos
Y	Y	que
qué	qué	venir
pasó	pasó	a
~?	~?	Tafá
		]			]	porque
Y	Y	era
nos	nos	cuando
tuvi-	tuvi-	todo
~,	~,	al
y	y	talón
nos	nos	y
tuvimos	tuvimos	estaban
que	que	ciegas
venir	venir	en
a	a
casa	casa
porque	porque
era	era
cuando	cuando
toda	toa
calor	calor
y	y
~,	~,
y	y
estaban	estaban
ciegas	ciegas
en	en
picas	picas
~.	~.
