estandar	dialectal	whisper
No	No	todos
~,	~,	tenían
no	no	en
~,	~,	cada
no	no	casa
~,	~,	el
no	no	horno
~,	~,	todos
nosotros	nosotros	y
en	en	se
ca-	ca-	hacían
~,	~,	maíz
todos	todos	de
tenían	tenían	maíz
en	en	panes
cada	cada	de
~…	~…	maíz
en	en	y
cada	cada	panes
casa	casa	de
~…	~…	tribo
el	el	y
horno	horno	yo
~.	~.	conocido
Todos	Todos	igual
~.	~.	no
[HS:E1	[HS:E1	sé
		¿~			¿~	10
Y	Y	panes
ustedes	ustedes	y
conservan	conservan	cuatro
~?	~?	de
		]			]	maíz
Y	Y	de
pues	pues	a
se	se	torcer
hacían	hacían	así
~,	~,	y
se	se	cabo
hacía	hacía	primero
maíz	maíz	había
~,	~,	que
de	de	jamar
maíz	maíz	la
~…	~…	leña
Panes	Panes	dentro
de	de	hasta
maíz	maíz	que
y	y	todo
panes	panes	se
de	de	pusiese
trigo	trigo	bien
~.	~.	de
Y	Y	calor
yo	yo	luego
he	he	la
conocido	conocido	braza
igual	igual	esa
~,	~,	a
pues	pues	montonóvas
no	no	al
sé	sé	centro
~…	~…	para
diez	diez	que
panes	panes	echase
y	y	calor
cuatro	cuatro	y
de	de	con
maíz	maíz	una
~.	~.	pada
Catorce	Catorce	se
o	o	metía
así	así	los
~.	~.	panes
Y	Y	alrededor
claro	caro	ahora
~,	~,	ya
primero	primero	eso
había	había	tampoco
que	que	existe
quemar	quemar	ahora
la	la	todo
leña	leña	es
dentro	dentro	el
~,	~,	horno
hasta	hasta	eléctrico
que	que	y
todo	todo	algo
se	se	no
pus-	pus-	todavía
~,	~,	sigue
pusiese	pusiese	con
bien	bien	madera
de	de	bien
calor	calor	pero
~.	~.	todo
Luego	Luego	va
la	la	en
brasa	brasa	esto
esa	esa	ver
~,	~,	tú
amontonabas	amontonabas	según
al	al	vas
centro	centro	metiendo
pa	pa	el
que	que	pan
echase	echase	pues
calor	calor	corre
y	y	la
con	con	cadena
una	una	o
pala	pala	sea
se	se	está
metían	metían	dando
los	los	vueltas
panes	panes	luego
alrededor	alrededor	asajar
~.	~.	también
[HS:E1	[HS:E1	igual
		[Asent]			[Asent]	según
~.	~.	ya
		]			]	ves
Ahora	Ahora	que
ya	ya	ya
~,	~,	está
eso	eso	bien
tampoco	tampoco	y
existe	existe	va
~.	~.	como
Ahora	Ahora	están
todo	todo	dando
es	es	vueltas
el	el	tú
~,	~,	les
el	el	vas
horno	horno	sacando
eléctrico	eléctrico	estos
~.	~.	que
Y	Y	hacen
algunos	algunos	pan
toavía	toavía	bueno
siguen	siguen	y
con	con	en
madera	madera	la
~,	~,	panadaria
bien	bien	sí
~,	~,	igual
pero	pero	y
to	to	hay
~,	~,	muchos
todo	todo	todavía
va	va	que
en	en	siguen
esto	esto	vendiendo
~,	~,	pan
eh	eh	que
~.	~.	ha
[OTRAS-EM]	[OTRAS-EM]	sido
Tú	Tú	bien
~…	~…	que
según	según	es
vas	vas	muy
metiendo	metiendo	rico
el	el	a
pan	pan	mi
~,	~,	me
pues	pues	gusta
corre	corre	cantidad
la	la	aquí
cadena	cadena	en
~,	~,	nuestro
o	o	barrio
sea	sea	aquí
~,	~,	otro
da	da	aquí
~,	~,	cerca
está	está	igual
dando	dando	cuatro
vueltas	vueltas	que
~.	~.	se
Luego	Luego	dedica
al	al	cuatro
sacar	sacar	cinco
también	también	hacen
igual	igual	en
~,	~,	casa
según	según	hacen
~…	~…	en
ya	ya	casa
ves	ves	bien
que	que	dentro
ya	ya
está	está
bien	bien
y	y
va	va
~,	~,
claro	caro
~,	~,
como	como
está	está
dando	dando
vueltas	vueltas
tú	tú
les	les
vas	vas
sacando	sacando
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Estos	Estos
que	que
hacen	hacen
pan	pan
~,	~,
bueno	bueno
~,	~,
y	y
en	en
las	las
panaderías	panaderías
~,	~,
igual	igual
~.	~.
Y	Y
hay	hay
muchos	muchos
toavía	toavía
que	que
siguen	siguen
vendiendo	vendiendo
pan	pan
casero	casero
aquí	aquí
~.	~.
Que	Que
muy	muy
rico	rico
~,	~,
a	a
mí	mí
me	me
gusta	gusta
cantidad	cantidad
~.	~.
Hay	Hay
aquí	aquí
en	en
uno	uno
~,	~,
en	en
otro	otro
barrio	barrio
~,	~,
aquí	aquí
otro	otro
~.	~.
Aquí	Aquí
cerca	cerca
igual	igual
cuatro	cuatro
que	que
se	se
dediquen	dediquen
~.	~.
Cuatro	Cuatro
o	o
cinco	cinco
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Hacen	Hacen
en	en
casa	casa
~?	~?
		]			]
Hacen	Hacen
en	en
~,	~,
en	en
casa	casa
y	y
venden	venden
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~.	~.
