estandar	dialectal	whisper
|T9|	|T9|	Bueno,
Bueno	Bueno	pues
~,	~,	claro,
pos	pos	era
claro	claro	familia,
~,	~,	era
[RISA]	[RISA]	en
era	era	el
familia	familia	campo,
~.	~.	una
Estábamos	Estábamos	venta
en	en	que
~|	~|	teníamos
era	era	así,
en	en	mis
el	el	primos
campo	campo	tenían
~,	~,	una
en	en	venta
una	una	de
venta	venta	convertible
que	que	y
teníamos	teníamos	entonces
allí	allí	nos
~.	~.	teníamos
Mis	Mis	la
primos	primos	paladría.
tenían	tenían	Y
un	un	entre
venta	venta	mi
de	de	hermana,
comestibles	comestibles	mi
y	y	hermano,
eso	eso	mi
y	y	padre
nosotros	nosotros	y
teníamos	teníamos	mi
la	la	madre
panadería	panadería	y
~.	~.	yo,
Y	Y	hacíamos
entre	entre	ver
mi	mi	pan
hermana	hermana	y
~,	~,	lo
mi	mi	vendíamos
hermano	hermano	y
~,	~,	yo,
mi	mi	después
padre	padre	más
~,	~,	orcisa,
mi	mi	cogía
madre	madre	una
y	y	moto
yo	yo	y
hacíamos	hacíamos	repartía
el	el	a
pan	pan	dork
y	y	pan
lo	lo	con
vendíamos	vendíamos	eso
y	y	y
yo	yo	decófane
ya	ya	el
después	después
más	más
~,	~,
más	más
mayorcilla	mayorcilla
cogía	cogía
una	una
moto	moto
y	y
repartía	repartía
to	to
el	el
pan	pan
con	con
ellos	ellos
y	y
esas	esas
cosas	cosas
en	en
el	el
campo	campo
~.	~.
