estandar	dialectal	whisper
Diferente	Diferente	y
~,	~,	por
por	por	otra
toas	toas	parte
partes	partes	te
te	te	he
encontrabas	encontrabas	encontrado.
gente	gente	Por
~.	~.	otra
[HS:E1	[HS:E1	parte
		[Asent]			[Asent]	que
~.	~.	ve
		]			]	iba,
Toas	Toas	te
partes	partes	encontraba
que	que	cuando
ibas	ibas	no
~,	~,	he
te	te	este
encontrabas	encontrabas	al
cuando	cuando	otro,
no	no	te
este	este	encontraba
~,	~,	y
el	el	hoy
otro	otro	no
~,	~,	tengo
te	te	a
encontrabas	encontrabas	atrás.
y	y	A
hoy	hoy	ver,
no	no	nada
te	te	más
encuentras	encuentras	que
a	a	si
nadie	nadie	hay
~,	~,	un
[HS:E1	[HS:E1	tratorita
		[Asent]			[Asent]	o
~.	~.	puede
		]			]	haber
¿~	¿~	un
saes	saes	pardello
~?	~?	en
Na	Na	algún
más	más	sitio
que	que	y
si	si	a
hay	hay	ver.
un	un	Y
tractorista	tractorista	si
~,	~,	van
o	o	a
puede	puede	dar
haber	habé	a
un	un	un
par	par	sitio,
de	de	voy
ellos	ellos	a
en	en	le
algún	algún	dura
sitio	sitio	a
y	y	la
ya	ya	mejor
está	está	un
~.	~.	día
[HS:E1	[HS:E1	o
		[Asent]			[Asent]	dos
~.	~.	días,
		]			]	pero
Y	Y	antes
si	si	eran
van	van	con
a	a	los
arar	ará	muro
a	a	que
un	un	echaban
sitio	sitio	meses
~,	~,	y
pues	pues	meses
les	les	y
dura	dura	meses,
~,	~,	pero
a	a	no
lo	lo	tiene
mejor	mejor	que
~,	~,	estar
un	un	en
día	día	el
o	o	cortivo
dos	dos	continuamente
días	días	porque
eso	eso	aquello
~,	~,	todos
pues	pues	los
se	se	días
van	van	tienen
~.	~.	que
Pero	Pero	ir
antes	antes	a
eran	eran	mi
con	con	mismo
los	los
mulos	mulos
que	que
echaban	echaban
meses	meses
y	y
meses	meses
y	y
meses	meses
~.	~.
Y	Y
esos	esos
tenían	tenían
que	que
estar	está
en	en
el	el
cortijo	cortijo
continuamente	continamente
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
es	es
que	que
todos	tos
los	los
días	días
tenían	tenían
que	que
ir	í
al	al
mismo	mismo
sitio	sitio
~.	~.
