estandar	dialectal	whisper
Pues	Pues	aquella
se	se	lejía
convertía	convertía	que
en	en	se
lejía	lejía	quedaba
la	la	en
ceniza	ceniza	la
con	con	pila,
agua	agua	me
~,	~,	acuerdo
pues	pues	que
se	se	le
convertía	convertía	impionamos
en	en	las
lejía	lejía	botellas
~,	~,	de
porque	porque	tomate.
cogías	cogías	Ah
la	la	sí?
ropa	ropa	Sí,
y	y	oye,
se	se	no.
quedaba	quedaba	No,
suavecita	suavecita	no,
~,	~,	no.
suavecica	suavecica	¿Ese
~,	~,	es
y	y	bien?
limpia	limpia	Sí,
y	y	que
blanca	blanca	bien
~.	~.	se
Luego	Luego	quedaba.
con	con	¿Qué
aquella	aquella	bien
agua	agua	se
~|	~|	quedaba?
con	con	Me
aquella	aquella	quiero
lejía	lejía	lejía,
que	que	lejía
se	se	pura.
quedaba	quedaba	Es
en	en	lo
la	la	que
pila	pila	decimos
~,	~,	ahora,
me	me	pero
acuerdo	acuerdo	el
que	que	jabón.
limpiábamos	limpiábamos	No
las	las	hay
botellas	botellas	que
de	de	tratar
tomate	tomate	de
 	 	saber.
 	 	¿Se
 	 	vamos?
 	 	¿Se
 	 	vamos?
 	 	¿Se
 	 	vamos?
 	 	Claro,
 	 	¿se
 	 	vimos
 	 	aquí?
 	 	No
 	 	tenemos
 	 	muy
 	 	apropiados.
 	 	¿Aquí
 	 	con
 	 	la
 	 	guó?
 	 	No
 	 	tenemos
 	 	muy
 	 	apropiados
 	 	aquí.
 	 	¿Está
 	 	fuérgimos
 	 	tontos?
 	 	¿No
 	 	se
 	 	vos
 	 	paraba
 	 	ahí
 	 	con
 	 	todo
 	 	el
 	 	barro?
 	 	¿No
 	 	lo
 	 	vi
 	 	que
 	 	está
 	 	aquí
 	 	esto?
