estandar	dialectal	whisper
Pero	Pero	Pero
así	así	así,
~,	~,	relacionó
reaccionó	reaccionó	muy
muy	muy	bien
bien	bien	de
~,	~,	que
le	le	tuvieron
tuvieron	tuvieron	10
diez	diez	días
días	días	la
en	en	Residencia.
la	la	Subieron
residencia	residencia	a
~.	~.	cuarto
Subieron	Subieron	día
al	al	por
cuarto	cuarto	el
día	día	Gimlico
por	por	de
él	él	Ijo,
~,	~,	pero...
y	y	Dijiste
el	el	que
médico	médico	más
dijo	dijo	que
que	que	el
no	no	Mercé
~.	~.	de
Dice	Dice	Grácia,
~:	~:	uno,
«~	«~	yo,
Usted	Usted	mi
~,	~,	hijo,
qué	qué	hasta
mal	mal	que
que	que	nos
le	le	te
quiere	quiere	fijó
llevar	llevar	su
~»	~»	muerte,
~.	~.	y
Digo	Digo	te
~:	~:	quedó
«~	«~	a
No	No	cada
no	no	día,
~»	~»	a
~,	~,	cada
digo	digo	día,
~,	~,	pero
«~	«~	mi
yo	yo	hijo,
mi	mi	y
hijo	hijo	aquí
hasta	hasta	no
que	que	subió
no	no	a
esté	esté	este
bien	bien	mundo.
~,	~,	Y
no	no	ahora,
se	se	de
mueve	mueve	los
~,	~,	ocho
si	si	días,
tengo	tengo	por
que	que	mi
pagar	pagar	era
yo	yo	unir
pagaré	pagaré	a
~,	~,	por
pero	pero	él,
mi	mi	y
hijo	hijo	si
de	de	no
aquí	aquí	me
no	no	dices
se	se	a
mueve	mueve	unas
hasta	hasta	señoras,
que	que	¿qué
no	no	pasa,
esté	esté	dale,
bien	bien	que
~»	~»	por
~,	~,	implíltales?
y	y	Digo,
a	a	pues,
los	los	a
ocho	ocho	otro
días	días	cero
volvieron	volvieron	a
a	a	cada
ir	ir	hijo,
a	a	y
por	por	descommejero
él	él	que
~,	~,	el
y	y	hijo
sí	sí	de
que	que	la
me	me	licenciada,
dijeron	dijeron	vale
unas	unas	estar
señoras	señoras	Sister
~:	~:	Lewis,
		preparando
«~	«~	la
¿~	¿~	instancia
Qué	Qué
pasa	pasa
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Que	Que
hay	hay
~,	~,
por	por
ahí	áhi
militares	militares
~»	~»
~.	~.
		]			]
Digo	Digo
~:	~:
«~	«~
Pues	Pues
habrá	habrá
otro	otro
enfermo	enfermo
como	como
mi	mi
hijo	hijo
~»	~»
~,	~,
y	y
después	después
me	me
dijeron	dijeron
que	que
no	no
~,	~,
me	me
dijo	dijo
el	el
médico	médico
~:	~:
«~	«~
Que	Que
han	han
estao	estao
por	por
él	él
~,	~,
¿~	¿~
eh	eh
~?	~?
Los	Los
militares	militares
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Ay	Ay
~,	~,
por	por
eso	eso
estaban	estaban
por	por
ahí	áhi
los	los
militares	militares
~»	~»
~.	~.
