estandar	dialectal	whisper
La	La	¿Cuál
matanza	matanza	es
~.	~.	el
Iba	Iba	costado
por	por	de
la	la	la
noche	noche	matanza?
~,	~,	¿La
mataba	mataba	matanza?
los	los	La
guarros	guarros	matanza,
~,	~,	ahí
le	le	va
decimos	decimos	a
~…	~…	comer.
~,	~,	Matar
nosotros	nosotros	los
le	le	guarrons
decimos	decimos	y
los	los	uno
guarros	guarros	lo
~,	~,	tome
son	son	los
cerdos	cerdos	guarres.
~,	~,	Con
pero	pero	cierto,
~,	~,	pero
bueno	bueno	vos
~,	~,	está
[A-PIn:	[A-PIn:	todo
		nosotros			nosotros	en
todavía	tavía	la
decíamos	decíamos	tercera
los	los	vez
guarros	guarros	que
~.	~.	me
Y	Y	lo
tenía	tenía	guardo.
que	que	Y
matar	matá	tenía
dos	dos	que
~,	~,	matar
porque	porque	dos,
dos	dos	que
se	se	dos
mataban	mataban	de
siempre	siempre	matamos
~.	~.	tientas.
Ya	Ya	Ya
el	el	lo
hombre	hombre	hombre
[OTRAS-EM]	[OTRAS-EM]	en
empezaba	empezaba	cada
a	a	matado.
matarlos	matalos	Nosotros
~,	~,	estamos
nosotros	nosotros	los
estábamos	estábamos	sientes
siempre	siempre	ponmedios,
por	por	porque
medio	medio	nos
~,	~,	teníamos
porque	porque	un
los	los	tremetillo
niños	niños	y
mu	mu	terminamos.
entre-	entre-	El
~,	~,	premirando
mu	mu	y
entremetidos	entremetíos	esperando
y	y	que
[A-PIn:	[A-PIn:	luego
		asín			asín	sacara
mirando	mirando	la
~,	~,
siempre	siempre
mirando	mirando
y	y
esperando	esperando
que	que
aluego	aluego
sacara	sacara
la	la
vejiga	vejiga
~.	~.
