estandar	dialectal	whisper
No	No	¿Qué
~,	~,	estamos
no	no	dando
~,	~,	al
no	no	baño?
~.	~.	No
No	No	sé
pasa	pasa	si
nada	nada	podrá
~.	~.	entrar,
[HS:I1	[HS:I1	porque
		De			De	lo
~,	~,	tengo
de	de	ahí
~…	~…	lleno
		]			]	de
Es	Es	hasta
que	que	la
~,	~,	baño.
si	si	No
~|	~|	pasa
mejor	mejor	nada
si	si	desde
quitamos	quitamos	si
la	la	mejor
tele	tele	si
si	si	quitamos
no	no	la
le	le	tele
importa	importa	si
~.	~.	no
[V-Sml]	[V-Sml]	lo
[A-Inn]	[A-Inn]	importa.
Para	Para	Tengo
que	que	una
la	la	lábana.
escuchemos	escuchemos	Para
mejor	mejor	que
~,	~,	las
sí	sí	cuchemos
~.	~.	mejor.
¿~	¿~	Y
Y	Y	ahora
~…	~…	usted
~,	~,	que
y	y	piensa
ahora	ahora	que
usted	usted	el
qué	qué	queso
piensa	piensa	está
~?	~?	igual
Que	Que	con
el	el	el
~,	~,	coajo
el	el	natural
queso	queso	o
está	está	con
igual	igual	los
con	con
el	el
cuajo	cuajo
natural	natural
o	o
con	con
~|	~|
y	y
con	con
los	los
~…	~…
polvos	polvos
~?	~?
