estandar	dialectal	whisper
El	El	El
molinero	molinero	nuevo
nos	nos	nos
quitaba	quitaba	quitaba
por	por	por
veinte	veinte	20,
kilos	kilos	que
o	o	los
venticinco	venticinco	25,
kilos	kilos	que
~,	~,	los
no	no	no
sé	sé	se
si	si	eran
eran	eran	dos
dos	dos	kilos,
kilos	kilos	y
y	y	los
medio	medio	medio
de	de	que
trigo	trigo	lo
que	que	quedó,
nos	nos	que
quitaba	quitaba	lo
~,	~,	quitaba.
o	o	O
de	de	darina.
harina	harina	La
~.	~.	renta
La	La	de
renta	renta	ellos
de	de	es
ellos	ellos	por
o	o	romperos
el	el	por
~…	~…	esto,
~,	~,	por
por	por
romper	romper
o	o
por	por
esto	esto
~,	~,
no	no
sé	sé
si	si
por	por
moler	moler
eso	eso
~.	~.
