estandar	dialectal	whisper
Sí	Sí	conmigo,
~,	~,	conmigo
sí	sí	echaban
~,	~,	más
el	el	bien
comino	comino	para
~,	~,	los
todo	todo	cambios
eso	eso	de
~.	~.	magas
El	El	y
comino	comino	el
le	le	calio
echaban	echaban	de
más	más	magas
bien	bien	no
pa	pa	se
los	los	tiraba,
callos	callos	entonces
~,	~,	el
llamaban	llamaban	empiaba
~.	~.	también
Y	Y	y
el	el	hacía
callo	callo	el
del	del	delito
marrano	marrano	de
no	no	calio
se	se	con
tiraba	tiraba	el
~.	~.	chófee,
Eso	Eso	el
se	se	chófee
limpiaba	limpiaba	que
también	también	es
y	y	el
hacían	hacían	pulmón
chorizos	chorizos	de
de	de	marano,
callo	callo	esta
~,	~,	vez,
con	con	conmigo
el	el	se
~…	~…	llaba
~,	~,	y
el	el	la...
chofe	chofe	en
~.	~.	el
El	El	final
chofe	chofe	lo
~,	~,	que
que	que	era
es	es	el
el	el	chófee
pulmón	pulmón	es,
del	del	con
marrano	marrano	algunos,
~,	~,	lo
que	que	más
está	está	desanricado
mu	mu	en
eso	eso	cerdor
~,	~,	que
en	en	estaba,
eso	eso	con
lo	lo	el
echaban	echaban	movías,
y	y	con
la	la	el
~…	~…	chófee
~|	~|	y
el	el	con
~…	~…	el
~|	~|	calio,
la	la	se
as-	as-	ha
~…	~…	tirado
~|	~|	el
la	la	chófee
as-	as-	y
~…	~…	los
~|	~|	otros,
la	la	ya
~…	~…	tienen
~|	~|	el
lo	lo	calio
que	que	en
era	era	cuenta,
el	el	se
chofe	chofe	ha
ese	ese	llamado.
~,	~,	Y
con	con	luego
algunos	algunos	en
~…	~…	unos
lo	lo	dos
~…	~…	los
con	con	camones,
lo	lo	pues
más	más	echaba
ensangrentao	ensangrentao	esa,
del	del	en
cerdo	cerdo	una
~,	~,	estarlas,
que	que	los
estaba	estaba	chábalas,
~,	~,	ya
pues	pues	las
lo	lo	pudieron
envolvías	envolvías	ir
con	con	en
el	el	desano
chofe	chofe	camones
y	y	y
con	con	otros
el	el	dieron,
callo	callo	ya
~.	~.	salimos
Se	Se	un
hacían	hacían	poco
unos	unos	sal
choricillos	choricillos	y
de	de	la
callo	callo	conservación,
~.	~.	si
Y	Y	te
los	los	conservaba
otros	otros	bien,
se	se	si
hacían	hacían	no
de	de	se
carne	carne	conservaba,
molla	molla	pues
~,	~,	a
que	que	ti
se	se	salga,
llamaba	llamaba	a
~.	~.	mi
Y	Y	cuenta
luego	luego	vez
los	los	la
lomos	lomos	vía
~|	~|	que
esto	esto	se
los	los	ponía
jamones	jamones	en
~,	~,	la
pues	pues
los	los
echaban	echaban
en	en
sal	sal
~,	~,
en	en
unas	unas
tablas	tablas
~,	~,
los	los
echabas	echabas
en	en
unas	unas
tablas	tablas
~,	~,
los	los
echabas	echabas
en	en
unas	unas
~…	~…
~|	~|
los	los
cubrías	cubrías
bien	bien
de	de
sal	sal
los	los
jamones	jamones
y	y
el	el
tocino	tocino
~,	~,
echabas	echabas
allí	allí
por	por
encima	encima
un	un
poco	poco
de	de
sal	sal
~,	~,
y	y
era	era
conservación	conservación
~,	~,
si	si
te	te
conservaba	conservaba
bien	bien
~,	~,
y	y
si	si
no	no
se	se
conservaba	conservaba
~,	~,
pues	pues
a	a
tirarles	tirarles
~.	~.
[A-PIn:	[A-PIn:
		~¡~			~¡~
Claro	Claro
~!	~!
		]			]
Cuantas	Cuantas
veces	veces
había	había
que	que
se	se
~,	~,
se	se
~,	~,
se	se
ponían	ponían
malos	malos
los	los
jamones	jamones
~.	~.
