estandar	dialectal	whisper
Porque	Porque	Para
yo	yo	que
tengo	tengo	yo
la	la	tengo
mujer	mujer	la
de	de	mujer
mi	mi	de
hermano	hermano	mi
		hermano
que	que	que
~…	~…	se
sabe	sabe	aprefran,
francés	francés	es
~,	~,	inglés
inglés	inglés	que
~…	~…	ha
Ya	Ya	tenido.
te	te	Es
digo	digo	que
~.	~.	era
Euskera	Euskera	fantástico,
fantástico	fantástico	es
~,	~,	de
es	es	Zarago
de	de	y
Zarauz	Zarauz	le
y	y	suele
le	le	decir
suelo	suelo	que
decir	decir	me
cuando	cuando	llamo
llamo	llamo	alguna
alguna	alguna	vez
vez	vez	a
a	a	Occidina
la	la	y
oficina	oficina	esta
y	y	se
esta	esta	lleva
lleva	lleva	a
una	una	una
oficina	oficina	oficina
de	de	de
exportación	exportación	exportación
y	y	y
hace	hace	hace
muchos	muchos	muchos
viajes	viajes	viajes
~.	~.	a
Hace	Hace	te
poco	poco	pocas
ha	ha	todos
estao	estao	los
en	en	años
~…	~…	por
~,	~,	esa
todos	to	fecha
los	los	en
años	años	marcos
por	por	y
esa	esa	suresta
fecha	fecha	en
en	en	Alemania.
marzo	marzo	Pero
o	o	se
así	así	ha
suele	suele	recorrido,
estar	estar	yo
en	en	creo
Alemania	Alemania	que
~,	~,	el
pero	pero	mundo
se	se	casi.
ha	ha	Y
recorrido	recorrido	que
yo	yo	oteja
creo	creo	contestador
que	que	y
el	el	el
mundo	mundo	contestador
~,	~,	tata
casi	casi	tata
~.	~.	te
Y	Y	repite
claro	claro	en
~,	~,	inglés,
deja	deja	en
el	el	francés
contestador	contestador	y
y	y	le
el	el	le
contestador	contestador	digo.
ta	ta	Occidina
~,	~,	en
ta	ta	media
~,	~,	que
ta	ta	me
~,	~,	das
ta	ta	cada
[ONOMAT]	[ONOMAT]	vez
~,	~,	que
te	te	eso
repite	repite	y
en	en	mi
inglés	inglés	hermano
~,	~,	le
en	en	suele
francés	francés	decir,
~…	~…	todavía
Y	Y	te
le	le	queda
digo	digo	el
~:	~:	chino.
«~	«~	Y
		eso
Anonimizado	Anonimizado	sí
		me
~,	~,	han
cochina	cochina
envidia	envidia
que	que
me	me
das	das
cada	cada
vez	vez
que	que
eso	eso
~»	~»
~.	~.
Y	Y
mi	mi
hermano	hermano
le	le
suele	suele
decir	decir
~:	~:
«~	«~
Todavía	Todavía
te	te
queda	queda
el	el
chino	chino
~,	~,
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
[RISAS]	[RISAS]
Eso	Eso
sí	sí
me	me
han	han
~…	~…
Fíjate	Fíjate
~.	~.
