estandar	dialectal	whisper
Como	Como	como
no	no	no
se	se	se
pudre	pudre	pudre
~,	~,	o
o	o	carbonan,
carbón	carbón	antiguamente
~,	~,	carbonan,
antiguamente	antiguamente	vegetal,
~,	~,	se
carbón	carbón	echaba
vegetal	vegetal	y
~,	~,	luego
se	se	se
echaba	echaba	metía
ahí	ahí	una
~.	~.	pierda
Y	Y	alargada,
~,	~,	pierda
luego	luego	de
~,	~,	arena,
se	se	si
metía	metía	adénas,
ahí	ahí	adénices,
una	una	pierda
piedra	piedra	que
alargada	alargada	aguanta
~,	~,	muchos
una	una	ellos
piedra	piedra	y
de	de	aquí
~…	~…	yo
~,	~,	se
de	de	ponía
arena	arena	con
~,	~,	la
sí	sí	punta
~,	~,	parrida
arena	arena	y
~,	~,	aquí
arenisca	areniza	está
es	es	parte
~,	~,	de
una	una	tuya,
piedra	piedra	está
que	que	parte
aguanta	aguanta	de
muchos	muchos	nía,
años	años	son
~,	~,	mejores,
y	y	mejor,
aquello	aquello	si,
se	se	y
ponía	ponía	todo
con	con	eso
la	la	lo
punta	punta	su
pa	pa	explica
arriba	arriba	que
~,	~,	luego
y	y	los
aquello	aquello	tunnels
~,	~,	como
esta	esta	iban
parte	parte	el
tuya	tuya	recién
y	y	nacidos,
esta	esta	sin
parte	parte	notizar
mía	mía	como
~.	~.	se
Los	Los	votizaban
mojones	mojones	debajo
~,	~,	del
mojones	mojones	tejor
~,	~,	de
mojones	mojones	no
~,	~,	sé
sí	sí	qué,
~.	~.	de
Y	Y	los
todo	todo
eso	eso
se	se
explica	explica
aquí	aquí
~.	~.
Luego	Luego
~,	~,
los	los
funerales	funerales
cómo	cómo
iban	iban
~,	~,
[OTRAS-EM]	[OTRAS-EM]
los	los
recién	recién
nacidos	nacidos
~,	~,
los	los
sin	sin
bautizar	bautizar
~,	~,
cómo	cómo
se	se
bautizaban	bautizaban
debajo	debajo
del	del
tejao	tejao
de	de
no	no
sé	sé
qué	qué
~,	~,
de	de
los	los
caseríos	caseríos
~…	~…
