estandar	dialectal	whisper
|T2|	|T2|	Y
Y	Y	antes
antes	antes	cuando
~,	~,	usted
cuando	cuando	era
usted	usted	pequeño
era	era	se
pequeño	pequeño	hacía
~,	~,	pan
¿~	¿~	o
se	se	lo
hacía	hacía	comprado.
pan	pan	Sí,
o	o	sí,
lo	lo	todo
compraban	compraban	lo
~…	~…	mejor.
~?	~?	Cuando
[HS:I1	[HS:I1	el
		Sí			Sí	año
~,	~,	que
sí	sí	yo
 	 	hubiera
 	 	que
 	 	se
 	 	cogía
 	 	muy
 	 	trigo
 	 	se
 	 	llevaba
 	 	a
 	 	moler
 	 	a
 	 	la
 	 	playa
 	 	de
 	 	Mugan.
 	 	Sí.
 	 	Se
 	 	traía
 	 	la
 	 	arena
 	 	y
 	 	se
 	 	hacía
 	 	el
 	 	pan
 	 	para
 	 	los
 	 	canabales
 	 	que
 	 	eran......una
 	 	fecha
 	 	muy
 	 	nombrada
 	 	a
 	 	los
 	 	canabales
 	 	antiguos.
 	 	A
 	 	los
 	 	canabales
 	 	casi
 	 	siempre
 	 	todo
 	 	el
 	 	mundo
 	 	acostumbraba
 	 	a
 	 	pasar.
 	 	Después
 	 	de
 	 	jaban
 	 	el
 	 	beco
 	 	yo
 	 	que
 	 	era
 	 	tan
 	 	duro
 	 	como
 	 	esto.
 	 	Había
 	 	que
 	 	echarlo
 	 	de
 	 	ramón
 	 	de
 	 	arte,
 	 	coño.
 	 	Y
 	 	la
 	 	gente
 	 	roguía
 	 	se
 	 	entiende
 	 	roguiendo
 	 	como
 	 	los
 	 	mulos
 	 	que
 	 	hayan.
 	 	Como
 	 	los
 	 	mulos
 	 	roguiendo
 	 	mío.
 	 	Sí,
 	 	sí.
