estandar	dialectal	whisper
¿~	¿~	Estos
Pos	Pos	que
nos	nos	les
enseñaban	enseñaban	enseñaban
~?	~?	a
Pos	Pos	ti.
a	a	¿Por
~…	~…	qué
leer	leé	les
y	y	enseñaba?
a	a	A
escribir	escribí	la
y	y	Aella,
a	a	escribir
hacer	hacer	y
cuentas	cuentas	a
y	y	respecto
~…	~…	a
Antes	Antes	ella.
no	no	Atencia
había	había	que
tantos	tantos	había
trabajos	trabajos	tanto
como	como	trabajo
hay	hay	como
ahora	ahora	ahí
~,	~,	ahora.
na	na	Un
más	más	libro,
que	que	pasamos
un	un	un
libro	libro	libro,
o	o	te
dos	dos	compras
~,	~,	a
pasaba	pasaba	otro.
un	un	Y
libro	libro
y	y
te	te
comprabas	comprabas
otro	otro
y	y
~…	~…
~,	~,
y	y
eso	eso
~.	~.
