estandar	dialectal	whisper
No	No	No,
~,	~,	no
no	no	se
se	se	la
rompen	rompen	da.
~,	~,	Y
y	y	es
es	es	que
que	que	si
si	si	no
no	no	quedan
quedan	quedan	muy
muy	muy	bien.
~…	~…	Mucha
~,	~,	la
con	con	verdad,
mucha	mucha	no
babilla	babilla	me
y	y	gusta.
no	no	Es
me	me	un
gusta	gusta	buto
~,	~,	que
se	se	yo,
embute	embute	se
peor	peor	te
~,	~,	da,
se	se	vale.
te	te	Y
resbalan	resbalan	no
así	así	tengo...
~.	~.	hay
Y	Y	que...
luego	luego	Lardas,
tengo	tengo	como
~…	~…	si,
~,	~,	a
hay	hay	mí
quien	quien	no
la	la	me
da	da	importa.
asco	asco	Estás
así	así	suscredando
~,	~,	lo
a	a	bien
mí	mí	limpio,
no	no	que
me	me	le
importa	importa	ha
~,	~,	dejado
el	el	limpias.
caso	caso	Bueno,
es	es	pues
quedarlo	quedarlo	entonces
bien	bien	esas
limpio	limpio	tripas,
y	y	el
las	las	día
dejo	dejo	que
limpias	limpias	matas,
~.	~.	las
Bueno	Bueno	labas,
~,	~,	las
pues	pues	metes
entonces	entonces	en
esas	esas	sal,
tripas	tripas	hechas
~,	~,	que
el	el	voy
día	día	a
que	que	partir
matas	matas	de
~,	~,	ese
las	las	que
lavas	lavas	cojó
~,	~,	en
las	las	fuerza.
metes	metes	Un
en	en	cásquito,
sal	sal	que
~,	~,	voy
echas	echas	a
cebolla	cebolla	pasar.
pa	pa	Este
que	que	va
dicen	dicen	a
que	que	ir
cojan	cojan	un
fuerza	fuerza	cacharrito,
~,	~,	una
en	en	cajuela,
un	un	con
casquito	casquito	sal
las	las	y
dejo	dejo	todo.
en	en	Y
sal	sal	el
~,	~,	día
las	las	que
tengo	tengo	va
allí	allí	a
en	en	ser
un	un	un
cacharrito	cacharrito	buto,
~,	~,	las
en	en	bajas,
una	una	las
cazuela	cazuela	metes
con	con	en
sal	sal	el
y	y	mismo
cebolla	cebolla	mojo,
~,	~,	y
y	y	a
el	el	todavía,
día	día	cosa
que	que	a
vas	vas	su
a	a	cara,
embutir	embutir	hasta
las	las	que
bajas	bajas	se
~,	~,	quedan
las	las
echas	echas
de	de
víspera	víspera
mojo	mojo
y	y
listo	listo
ya	ya
~,	~,
hasta	hasta
que	que
se	se
quedan	quedan
sosas	sosas
~…	~…
y	y
a	a
embutir	embutir
~.	~.
