estandar	dialectal	whisper
Uh	Uh	¡Ludo,
~,	~,	profesantes!
pos	pos	Había
antes	antes	un
había	había	círculo
un	un	pa'
ciruelo	ciruelo	y
pa	pa	lo
ahí	ahí	ganó
y	y	todo
pa'l	pa'l	lado
otro	otro	los
lao	lao	nichachos
y	y	a
los	los	buscarle
muchachos	muchachos	a
a	a	ar
buscarle	buscarle	al
al	al	figuero
~,	~,	de
al	al	escuera
ciruelo	ciruelo	de
de	de	quien
fuera	fuera	cuida
de	de	y
quien	quien	no
fuera	fuera	se
~.	~.	conmía
Y	Y	fruta
no	no	porque
se	se	no
comía	comía	la
fruta	fruta	puse
porque	porque	Así
no	no	es,
la	la	al
había	había	dibujar
~.	~.	mi
[R-Vcs]	[R-Vcs]	mejor
[R-Glp]	[R-Glp]	duque
Y	Y	de
me	me	mía
acuerdo	acuerdo	Era
que	que	un
venía	venía	mafino,
~,	~,	el
en	en	hijo
el	el	de
tiempo	tiempo	la
de	de	fruta
la	la	de
fruta	fruta	mía
~,	~,	y
venía	venía	por
[A-Inn]	[A-Inn]	la
vendiendo	vendiendo	llánsula
peras	peras	de
de	de	mía
agua	agua	fruteras
~,	~,	de
muy	muy	ar
ricas	ricas	¡Hoy,
~,	~,	a
y	y	ver
las	las	si
comprábamos	comprábamos	lo
por	por	james
arrobas	arrobas	tan
~.	~.	muy
Y	Y	mal!
la	la	Y
~,	~,	las
las	las	por
cambiábamos	cambiábamos	las
~:	~:	rogas
una	una	y
cuartilla	cuartilla	las
de	de	cambiaban
trigo	trigo	una
~,	~,	cuartilla
una	una	de
arroba	arroba	trigo,
de	de	una
peras	peras	roba
~.	~.	de
Y	Y	teras
~,	~,	y
ay	ay	hoy
~,	~,	que
qué	qué	rica
ricas	ricas	las
las	las	peras
peras	peras	y
~.	~.	ellos
Y	Y	se
ellos	ellos	remedian
se	se	para
remediaban	remediaban	la
pa'l	pa'l	animal
animal	animal	con
con	con	la
la	la	pilada
cebada	cebada	y
y	y	nosotros
nosotros	nosotros	comiados,
comíamos	comíamos
peras	peras
~.	~.
