estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	no
no	no	es
es	es	que
que	que	trajera
trajeran	trajeran	mucha
mucha	mucha	leche
leche	leche	pero
~,	~,	que
pero	pero	ha
pa'l	pa'l	hablado
gasto	gasto	a
de	de	las
casa	casa	tólicas
te	te	a
daba	daba	la
~.	~.	lava.
Y	Y	Y
ahora	ahora	los
~,	~,	lugares,
[HS:E3	[HS:E3	que
		Y			Y	hagan
no	no	los
solo	solo	terneros
la	la	antes,
~…	~…	no
		]			]	lo
y	y	sé,
ahora	ahora	casi
los	los	le
terneros	terneros	hacía
~,	~,	falta
antes	antes	un
no	no	enfermo.
~,	~,	Era
si	si	lo
acaso	acaso	único
le	le	que
hacía	hacía	hacía,
falta	falta	sino.
a	a	No
un	un	ves
enfermo	enfermo	que,
~,	~,	antes
era	era	las
lo	lo	macas
único	único	no
que	que	las
hacía	hacía	daban
~,	~,	como
si	si	coltico
no	no	como
~,	~,	ahora.
no	no	Las
~.	~.	vacas
No	No	tenían
ves	ves	que
que	que	trabajar
antes	antes	y
las	las	ahora
vacas	vacas	no
no	no	terminaban
las	las	nada.
daban	daban	Ahora
[A-PIn:	[A-PIn:	todo
		como			como	es
pa'l	pa'l	a
pico	pico	veces
		]			]	de
~,	~,	trastrosis
como	como	en
ahora	ahora	maquinaria.
~.	~.	Y
Las	Las	eso
vacas	vacas	se
tenían	tenían
que	que
trabajar	trabajar
~,	~,
y	y
ahora	ahora
no	no
trabajan	trabajan
nada	nada
~.	~.
Ahora	Ahora
todo	todo
es	es
a	a
base	base
de	de
tractores	tractores
y	y
maquinaria	maquinaria
~.	~.
Eso	Eso
se	se
acabó	acabó
~.	~.
