estandar	dialectal	whisper
Y	Y	Y
como	como	como
éramos	éramos	haramos
cuatro	cuatro	4
o	o	o
cinco	cinco	5
de	de	de
servicio	servicio	servicio
~,	~,	por
pos	pos	hacíamos
nos	nos	unos
hacíamos	hacíamos	perredías,
unas	unas	se
perrerías	perrerías	las
~,	~,	quitábamos
se	se	unas
las	las	botellas
quitábamos	quitábamos	y
las	las	bueno,
botellas	botellas	hacíamos
y	y	para
~,	~,	un
bueno	bueno	altar
~,	~,	o
[V-Tml]	[V-Tml]	otro,
le	le	pues
hacíamos	hacíamos	en
cuarenta	cuarenta	unos
~,	~,	trozos
pero	pero	de
hambre	hambre	cabra
~,	~,	nos
no	no	mandaban
~,	~,	de
pos	pos	esa
menudos	menudos	mamanca,
trozos	trozos	unas
de	de	piezas
carne	carne	así
nos	nos	de
mandaban	mandaban	grandes
de	de	clases,
~,	~,	sábamos
de	de	y
Salamanca	Salamanca	de
~.	~.	todo
Unas	Unas	lo
piezas	piezas	que
así	así	todos
de	de	nos
grandes	grandes	hicieron.
que	que	Unos
las	las	cámderos
asábamos	asábamos	del
y	y	leche
de	de	de
todo	todo	Bacierra,
~,	~,	que
de	de	tiene
todo	todo	una
~,	~,	finca
si	si	frente
eran	eran	del
buena	buena	de
gente	gente	la
~,	~,	ciudad
unos	unos	de
calderos	calderos	San
de	de
leche	leche
de	de
~,	~,
de	de
las	las
sierra	sierra
~,	~,
que	que
tienen	tienen
ahí	ahí
una	una
finca	finca
en	en
frente	frente
de	de
~,	~,
[R-Inf]	[R-Inf]
de	de
la	la
ciudad	ciudad
de	de
San_Rafael	San_Rafael
~.	~.
