estandar	dialectal	whisper
Yo	Yo	Hmm...
pa	pa	Yo
un	un	voy
cochino	cochino	al
suelo	suelo	cojino,
echar	echar	me₯
kilo	kilo	soy
y	y	unos
cuarto	cuarto	1,6,
y	y	14
luego	luego	kilos
lo	lo	Yo
~…	~…	lo
~|	~|	hago
en	en	a
vez	vez	Katia
de	de	Sergilizo
hacer	hacer	Como
el	el	lo
chorizo	chorizo	compra
com-	com-	después,
~,	~,	aquí
compro	compro	viene
los	los	prepareno,
polvos	polvos	no
que	que	para
vienen	vienen	pidiendo
ya	ya	una
preparaos	preparaos	inquietaun
na	na	dry
más	más	business
que	que	He
pa	pa	decayado
hacer	hacer	le
el	el	he
chorizo	chorizo	trabajado,
~.	~.	he
O	O	dicho
la	la	a
~|	~|	Katia
esos	esos	Me
paquetes	paquetes	He
~|	~|	callado
¿~	¿~	jodida
ustedes	ustedes	Really
no	no	feel
han	han	some
visto	visto	kind
esos	esos	of
paquetes	paquetes	progress
también	también	Añolo
que	que	he
hay	hay	echado
pa	pa	el
hacer	hacer	Arri-
chorizo	chorizo	Ext
~,	~,	Control
salchichón	salchichón	Guard
~?	~?	honors
Pos	Pos
este	este
año	año
lo	lo
he	he
hecho	hecho
de	de
paquetes	paquetes
~.	~.
