estandar	dialectal	whisper
Los	Los	Los
jamones	jamones	jamones
hay	hay	hay
que	que	que
recortarles	recortarles	recordar
bien	bien	bien
recortaditos	recortaditos	recordaditos
~.	~.	después
[HS:E1	[HS:E1	parte
		[Asent]			[Asent]	de
~.	~.	eso
		]			]	de
Después	Después	los
parte	parte	jamones
de	de	se
eso	eso	va
~,	~,	echando
de	de	para
los	los	los
jamones	jamones	chorizos
~,	~,	o
se	se	para
va	va	los
echando	echando	chicharrones
pa	pa	y
los	los	los
chorizos	chorizos	chicharrones
o	o	aquí
pa	pa	también
los	los	le
chicharrones	chicharrones	damos
~.	~.	mucho,
Que	Que	vamos
los	los	veas
chicharrones	chicharrones	un
aquí	aquí	plato
~…	~…	que
también	también	nos
le	le	gusta
damos	damos	seguramente
mucho	mucho	que
~…	~…	no
a	a	los
~,	~,	probasteis
vamos	vamos
~,	~,
es	es
un	un
plato	plato
que	que
~,	~,
que	que
nos	nos
gusta	gusta
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Seguramente	Seguramente
que	que
no	no
los	los
probasteis	probasteis
tampoco	tampoco
~.	~.
