estandar	dialectal	whisper
Con	Con	La
la	la	cabeza
cabeza	cabeza	para
pa	pa	dentro
dentro	dentro	de
~.	~.	la
En	En	podería.
vez	vez	En
~…	~…	ver,
Ellos	Ellos	ellos
suelen	suelen	son
salir	salí	en
con	con	sariscaros
las	las	humanos
dos	dos	y
manos	manos	la
y	y	podería.
la	la	Y
cabecica	cabecica	esas
y	y	parenbolas.
esas	esas	Pero
paren	paren	si
voladas	volás	el
~,	~,	impulimiento
pero	pero	de
~,	~,	ella
si	si	se
~,	~,	las
en	en	recuerden
~…	~…	mucho,
los	los	cuando
movimientos	movimientos	la
de	de	gente
ellas	ellas	salió
~,	~,	con
se	se	los
les	les	riñones,
revuelve	revuelve	como
el	el	lo
bicho	bicho	están,
~,	~,	no
pues	pues	cuyas
entonces	entonces	están.
aquella	aquella	Entonces,
salía	salía	tú
con	con	lo
los	los	pude
riñones	riñones	meter
~…	~…	la
¿~	¿~	mano,
Cómo	Cómo	tú
iba	iba	lo
a	a	pereces,
echarlo	echalo	y
~?	~?	el
~,	~,	pario
no	no	atrevíos
podía	podía	y
echarlo	echalo	a
~,	~,	otro
entonces	entonces	lo
tuve	tuve	mismo
que	que	que
meter	meter	yo
la	la
mano	mano
~,	~,
revolvérselo	revolvérselo
y	y
atraérselo	atraérselo
y	y
los	los
parió	parió
a	a
los	los
tres	tres
vivos	vivos
y	y
a	a
los	los
otros	otros
dos	dos
los	los
tiró	tiró
solos	solos
~.	~.
