estandar	dialectal	whisper
Los	Los	Luego
jóvenes	jóvenes	venía
antes	antes	antes
cuando	cuando	cuando
habían	habían	habían
reuniones	reuniones	reuniones
así	así	así,
~,	~,	que
que	que	habían
habían	habían	bailes,
bailes	bailes	había...
~,	~,	O
habían	habían	que
~…	~…	fíjede
~|	~|	tu
porque	porque	que
fíjate	fíjate	curioso,
tú	tú	antes
qué	qué	cuando
curioso	curioso	se
~:	~:	hacían
antes	antes	las
cuando	cuando	casitas
se	se	en
hací-	hací-	el
~,	~,	pueblo,
cuando	cuando	claro,
se	se	en
hacían	hacían	necesitan
las	las	piedras,
~,	~,	necesitaban
las	las	arena
casitas	casitas	de
en	en	barranco,
el	el	como
pueblo	pueblo	digo
~,	~,	yo
[HS:E2	[HS:E2	arena,
		[Asent]			[Asent]	todas
~.	~.	esas
		]			]	cosas
eh	eh	y
~…	~…	los
claro	claro	vecinos
~,	~,	se
necesitaban	necesitaban	unían,
piedras	piedras	se
~,	~,	unían
necesitaban	necesitaban	y
arena	arena	resulta
de	de	que
barranco	barranco	ahí
~,	~,	ven
como	como	las
digo	digo	casas
yo	yo	y
~,	~,	le
arena	arena	decía
~,	~,	de
s-	s-	ir
~,	~,	allá,
todas	todas	ya
esas	esas	la
cosas	cosas	decía
~,	~,	junta,
y	y	ahí
los	los	una
vecinos	vecinos	junta
se	se	y
unía	unía	la
~,	~,	junta
se	se	era
unían	unían	reunirse
y	y	los
resulta	resulta	jóvenes
que	que	y
iban	iban	las
a	a	jóvenes,
las	las	lo
casas	casas	saben,
y	y	y
decían	decían	cogían
~:	~:	si
«~	«~	era
Deje	Deje	la
ir	ir	era
a	a	de
su	su	piedra,
hija	hija	se
esta	esta	llaman
noche	noche	el
a	a	novio
la	la	una
~…	~…	piedra
~»	~»	al
~,	~,	óbvio
le	le	y
decían	decían	la
juntas	juntas	mujer
~,	~,	una
«~	«~	piedra
hay	hay	a
una	una	la
junta	junta	cabeza
~»	~»	y
~,	~,	y
[HS:E1	[HS:E1	y
		Sí			Sí	y
~.	~.	y
		]			]	y
y	y	van
la	la	a
junta	junta	la
era	era	casa
reunirse	reunirse	donde
los	los	donde
jóvenes	jóvenes	necesitaban
y	y	la
las	las	piedra
jóvenes	jóvenes	o
~,	~,	la
los	los	arena
~|	~|	o
¿~	¿~	lo
sabes	sabes	que
~?	~?	fuera
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	ahí
~.	~.	se
		]			]	hacía
Y	Y	el
cogían	cogían	novio
~|	~|	también,
si	si	ahí
era	era	van
la	la	caminando
~,	~,	y
la	la	así
~…	~…	no
~|	~|	se
era	era	ve,
de	de	y
piedra	piedra	esa
~,	~,	era
se	se	la
echaba	echaba	salida
el	el	que
novio	novio	reborn,
una	una	antes
piedra	piedra	era
a	a	eso,
~,	~,	el
al	al	duro,
hombro	hombro	anteriormente,
y	y
la	la
mujer	mujer
una	una
piedra	piedra
a	a
la	la
cabeza	cabeza
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
iban	iban
a	a
la	la
casa	casa
donde	donde
~,	~,
donde	donde
necesitaban	necesitaban
la	la
piedra	piedra
o	o
la	la
arena	arena
o	o
lo	lo
que	que
fuera	fuera
~,	~,
y	y
áhi	áhi
se	se
hacían	hacían
novios	novios
también	también
~.	~.
[HS:E2	[HS:E2
		Ah			Ah
~,	~,
ya	ya
~.	~.
		]			]
Áhi	Áhi
~|	~|
iban	iban
caminando	caminando
y	y
así	así
no	no
se	se
~…	~…
[HS:E2	[HS:E2
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Esa	Esa
época	época
~…	~…
[RISAS]	[RISAS]
las	las
sa-	sa-
~,	~,
[Rndo:	[Rndo:
		las			las
salidas	salías
que	que
habían	habían
antes	antes
era	era
eso	eso
~,	~,
eso	eso
es	es
lo	lo
de	de
antes	antes
~,	~,
antiguamente	antiguamente
~,	~,
eso	eso
~…	~…
