estandar	dialectal	whisper
|T4|	|T4|	y
¿~	¿~	yo
Sabía	Sabía	por
coser	coser	mi
 	 	hijo
 	 	le
 	 	he
 	 	cociuto
 	 	la
 	 	ropa
 	 	también
 	 	y
 	 	madre
 	 	me
 	 	enseñó
 	 	y
 	 	lo
 	 	poco
 	 	que
 	 	les
 	 	he
 	 	dicho,
 	 	yo
 	 	me
 	 	dijo
 	 	solo
 	 	he
 	 	dicho
 	 	yo
 	 	cuando
 	 	hace
 	 	pequeño
 	 	ya
 	 	de
 	 	mayores
 	 	ya
 	 	no
 	 	quieren
 	 	lo
 	 	que
 	 	hizo
 	 	muy
 	 	así
 	 	Mann
 	 	bueno
 	 	sin
 	 	duda
 	 	me
 	 	amené
 	 	y
 	 	fue
 	 	tan
 	 	unfair
 	 	sonido
 	 	a
 	 	зарazz
 	 	bueno
