estandar	dialectal	whisper
Estuve	Estuve	Estuve
trabajando	trabajando	trabajando
primero	primero	primero
en	en	en
los	los	los
tomates	tomates	tomates
y	y	y
después	después	después
de	de	de
los	los	los
tomates	tomates	tomates
me	me	me
fui	fui	fui
de	de	de
camarera	camarera	cámara
de	de	era
piso	piso	de
~.	~.	piso
Estuve	Estuve	Estuve
trabajando	trabajando	trabajando
unos	unos	unos
cuantos	cuantos	pantos
años	años	años
y	y	y
ya	ya	ya
se	se	se
partió	partió	parto
ella	ella	y
una	una	ya
cadera	cadera	no
y	y	acadere
me	me	y
vine	vine	me
~.	~.
