estandar	dialectal	whisper
Está	Está	me
poque	poque	va
no	no	a
quieren	quieren	dar
~,	~,	a
eh	eh	mi
~,	~,	luto
me	me	porque
vas	vas	también
a	a	a
tú	tú	mí
~.	~.	se
Porque	Porque	pueden
también	también	mentalizar
se	se	de
podían	podían	que
metalizar	metalizar	tienen
de	de	un
que	que	hijo
tienen	tienen	o
un	un	tienen
hijo	hijo	dos
~,	~,	o
o	o	tienen
tienen	tienen	medio
dos	dos	y
o	o	que
tienen	tienen	son
medio	medio	sus
~,	~,	hijos
eh	eh	no
~,	~,	los
y	y	de
son	son	su
sus	sus	madre
hijos	hijos	y
~,	~,	se
no	no	los
los	los	llevan
de	de	a
su	su	su
madre	madre	madre
~,	~,	para
eh	eh	que
~,	~,	mientras
y	y	que
se	se	me
los	los	voy
llevan	llevan	a
a	a	comer
su	su	a
madre	madre	mi
pa	pa	tota
que	que	porque
~|	~|	me
mientras	mientras	voy
que	que	a
me	me	trabajar
voy	voy	y
a	a	no
comer	comer	me
a	a	tiene
no	no	más
sé	sé	por
cuántas	cuántas	detal
~,	~,	y
porque	porque	más
me	me	y
voy	voy	bueno
a	a	y
trabajar	trabajar	luego
y	y	después
no	no	no
sé	sé	no
qué	qué	me
y	y	ven
no	no	de
sé	sé	esta
más	más	compureto
~,	~,	eso
porque	porque	lo
tal	tal	lleva��
y	y	de
más	más	éseos
y	y	yo
vuelve	vuelve	no
~.	~.
Y	Y
luego	luego
después	después
~|	~|
No	No
~,	~,
no	no
~,	~,
no	no
me	me
vengáis	vengáis
ahora	ahora
con	con
cuentos	cuentos
~.	~.
[HS:I5	[HS:I5
		Eso			Eso
lo	lo
lleva	lleva
ya	ya
la	la
evolución	evolución
de	de
la	la
vida	vida
~.	~.
		]			]
Eso	Eso
lo	lo
lleva	lleva
que	que
somos	somos
así	así
~,	~,
y	y
ya	ya
está	está
~,	~,
porque	porque
no	no
queremos	queremos
a	a
nadie	nadie
~,	~,
y	y
ya	ya
está	está
~.	~.
