estandar	dialectal	whisper
Pos	Pos	De
eso	eso	eso
me	me	me
encargaba	encargaba	encargado
yo	yo	yo,
~.	~.	los
Le	Le	octavo
soltaba	soltaba	arco
el	el	nejo,
conejo	conejo	esto
y	y	se
entonces	entonces	le
lo	lo	mataba,
mataban	mataban	y
y	y	estaba
me	me	llamando
esperaba	esperaba	a
a	a	la
llamarlas	llamalas	tránero,
~:	~:	un
«~	«~	banco,
Tráelo	Tráelo	una,
pa	pa	tres,
acá	acá	y
~,	~,	otra
tráelo	tráelo	se
pa	pa	quedan
acá	acá	ahí,
~»	~»	o
~.	~.	se
Unas	Unas	lo
traen	traen	dejan,
y	y	si
otras	otras	bien
se	se	las
quedan	quedan	perras
allí	allí	se
o	o	le
se	se	dar
lo	lo	con
dejan	dejan	ellos.
y	y	Pero
se	se	a
viene	viene	la
la	la	gente
perra	perra	se
y	y	le
se	se	llamaba
deja	deja	y
el	el	de
conejo	conejo	eso,
~,	~,	cuando
pero	pero	es
a	a	que
las	las	la
~…	~…	tránero
~,	~,	y
a	a	que
las	las	andan,
veces	veces	ya
de	de	les
llamarlas	llamalas	planteaba
y	y	y
de	de	tavía
eso	eso	ahí,
~,	~,	y
cuando	cuando	de
te	te	todo
la	la	esto
traen	traen	porque
~,	~,	no
empiezas	empiezas
a	a
acariciarla	acariciala
y	y
a	a
la	la
~…	~…
de	de
eso	eso
~,	~,
y	y
entonces	entonces
ya	ya
ellas	ellas
dicen	dicen
~:	~:
«~	«~
Pues	Pues
esto	esto
es	es
lo	lo
que	que
tengo	tengo
que	que
hacé	hacé
~»	~»
~.	~.
