estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	como
~,	~,	se
no	no	pondría
~.	~.	la
[RISAS]	[RISAS]	alma
No	No	que
~.	~.	ya
Cómo	Cómo	dejaba
se	se	en
pon-	pon-	Tahuicía
~,	~,	le
pondría	pondría	hizo,
al	al	porque
~,	~,	a
al	al	mí
ama	ama	me
que	que	dijo
el	el	como
día	día	me
de	de	la
santa	santa	jocó
Quiteria	Quiteria	en
le	le	Tahuicía,
hizo	hizo	no,
~…	~…	no
Porque	Porque	se
a	a	fue,
mí	mí	como
me	me	lo
dijo	dijo	era,
~…	~…	que
Cómo	Cómo	le
[A-Inn]	[A-Inn]	dijo,
cómo	cómo	dice
lo	lo	la
verá	verá	buscero
que	que	que
le	le	empezó
dijo	dijo	para
~,	~,	que
dije	dije	ya
~:	~:	dejaba
«~	«~	en
¿~	¿~	Tahuicía,
Sabe	Sabe	que
usté	usté	se
lo	lo	estén
que	que	en
he	he	Tahuicía
pensao	pensao	y
pa	pa	nos
el	el	lleva
día	día	contra
de	de	el
santa	santa	carro
Quiteria	Quiteria	a
~?	~?	los
Que	Que	chiquillos
se	se	y
quede	quede	a
		la
Anonimizado	Anonimizado	mar
		de
~…	~…	Gilles,
y	y	a
~,	~,	la
y	y	hora
nos	nos	de
lleva	lleva	llegar
con	con	a
el	el	la
carro	carro	alta
a	a	queteria,
los	los	entonces
chiquillos	chiquillos	que
y	y	venían
a	a	con
mí	mí	nosotros,
~»	~»	el
~.	~.	tubro
[A-Inn]	[A-Inn]	muy
decide	decide	papel,
llevarse	llevarse	ellos
a	a	no
los	los	esperan
chicos	chicos	por
a	a	los
santa	santa	que,
Quiteria	Quiteria	o
~.	~.	si
Entonces	Entonces	no
que	que	quedan
venían	venían	de,
con	con	o
el	el	si,
turrón	turrón	y
y	y	no
to	to	se
aquello	aquello	me
~…	~…	dió,
[HS:I3	[HS:I3	y
		Sí			Sí	no,
~.	~.	y
		]			]	todo
Y	Y	este
eso	eso	a
es	es	la
unas	unas	casa
perras	perras	de
[A-PIn:	[A-PIn:	la
		pa			pa	área
		]			]	de
los	los	Gille,
críos	críos	que
~.	~.	nosuldra
«~	«~	ve
Pues	Pues	que
sí	sí	pues
~,	~,	a
		la
Anonimizado	Anonimizado	hora
		era,
~,	~,	no
quédate	quédate	fuera
~,	~,	la
pues	pues	chica
sí	sí	de
~»	~»	deaf,
~.	~.	y
[A-Inn]	[A-Inn]	a
Y	Y	la
entonces	entonces	hora
[A-Inn]	[A-Inn]	de
a	a	biomass
casa	casa	ya
de	de	ya
~…	~…	cantaba
~,	~,	más
de	de	allá,
la	la	o
~,	~,	no
de	de	şurí
[A-PIn:	[A-PIn:	ahora
		mi			mi	te
salvadora	salvaora	bam,
~.	~.	pues,
Que	Que	ahorita
tuvo	tuvo	dicha
que	que	la
		]			]	hora,
comprar	comprar	debe
la	la	a
otra	otra	cumplir
casa	casa	unhesion
~.	~.	de
Y	Y	la
~,	~,	YouTube,
y	y	de
claro	claro	la
~,	~,	wildсть
pos	pos	y
na	na	todo
se	se	que
traje-	traje-	este
~,	~,	vídeo
se	se	estaba
vinieron	vinieron	nerviatista
los	los	y
chiquillos	chiquillos	se
~.	~.	muestra,
Metimos	Metimos	el
el	el	nivel
carro	carro	nos
allí	allí	cuenta
~.	~.	simplemente
Y	Y	de
allí	allí	las
estaba	estaba
la	la
	
Anonimizado	Anonimizado
	
contem-	contem-
~,	~,
Una	Una
que	que
le	le
decían	decían
la	la
Jov-	Jov-
~,	~,
de	de
la	la
	
Anonimizado	Anonimizado
	
~,	~,
de	de
Bandelaras	Bandelaras
o	o
no	no
sé	sé
qué	qué
~,	~,
que	que
también	también
era	era
un	un
poco	poco
~…	~…
