estandar	dialectal	whisper
Bueno	Bueno	uno
~,	~,	jugan
pero	pero	a
echan	echan	las
el	el	cartas,
rato	rato	otros
~,	~,	jugamos
¿~	¿~	al
no	no	domino,
 	 	nosotros
 	 	pasamos
 	 	el
 	 	rato,
 	 	cerrando,
 	 	así
 	 	como
 	 	los
 	 	jóvenes,
 	 	ahora
 	 	un
 	 	cuata,
 	 	ahora
 	 	una
 	 	cerveza,
 	 	ahora
 	 	otro
 	 	cuata,
 	 	ahora
 	 	no
 	 	te
 	 	rías
 	 	tu
 	 	no,
 	 	que
 	 	es
 	 	así.
 	 	Sí,
 	 	no
 	 	sé.
 	 	Adi
 	 	no,
 	 	adi,
 	 	y
 	 	nos
 	 	tenemos
 	 	un
 	 	formale,
 	 	sí.
 	 	Pero
 	 	echan
 	 	el
 	 	rato,
 	 	no?
