estandar	dialectal	whisper
Pues	Pues	Pues
antiguamente	antiguamente	antiguamente
no	no	no
se	se	se
iba	iba	iba
nadie	nadie	nadie,
~,	~,	no
luego	luego	voy
ya	ya	a
en	en	ir
mis	mis	a
épocas	épocas	mi
ya	ya	sepocala
~,	~,	ya.
se	se	Se
iba	iba	iba
la	la	a
gente	gente	la
al	al	gente
viaje	viaje	a
~,	~,	viaje,
pero	pero	pero
no	no	no
creas	creas	creas
que	que	que
fuera	fuera	fuera
de	de	de
España	España	España,
no	no	¿no?
~,	~,	Los
pues	pues	perquetes
cerqueta	cerqueta	aún,
~,	~,	valerte,
Valencia	Valencia	o
~,	~,	Barcelona,
Barcelona	Barcelona	o
o	o	la
la	la	gente...
gente	gente	Porque
~|	~|	no
porque	porque	había
no	no	medios,
habían	habían	con
medios	medios	los
económicos	económicos	amigos.
~,	~,	Entonces
entonces	entonces	tenía
tenía	tenía	que
que	que	ser
ser	ser	por
pues	pues	un
un	un	sitio
sitio	sitio	cerca.
cerca	cerca	Nos
~.	~.	como
No	No	ahora
es	es	que
como	como	se
ahora	ahora	van
que	que	allá,
se	se	y
van	van	de
allá	allá	que
adonde	ande	usted
Cristo	Cristo	proye
perdió	perdió	el
el	el	gorro.
gorro	gorro	Pero
~.	~.	ahora
Pero	Pero	antes
ahora	ahora	no
~|	~|	se
antes	antes	podía
no	no	de
~,	~,	allá.
antes	antes	Tenías
no	no	que
se	se	hacer
podía	podía	la
ir	ir	voz
de	de	de
viaje	viaje	crear
~,	~,	el
tenías	tenías	treno,
que	que	pero
hacer	hacer	yo...
la	la	Grantes
boda	boda	de
y	y	eso,
quedarte	quedarte	pero
en	en
el	el
pueblo	pueblo
y	y
~,	~,
hala	hala
~,	~,
no	no
se	se
podía	podía
~.	~.
