estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	luego
luego	luego	deseas
qué	qué	hacer
se	se	para
hace	hace	tocar
para	para	las
~…	~…	calas
quitar	quitar	Porque
la	la	yo
cal	cal	quiero
~?	~?	que
Porque	Porque	también
yo	yo	se
he	he	hace
oído	oído	con
que	que	cala
también	también	en
se	se	la
hace	hace	carabaza
con	con	Pero
cal	cal	no
eh	eh	sé
~…	~…	lo
[OTRAS-EM]	[OTRAS-EM]	porque
la	la	no
calabaza	calabaza	se
~…	~…	puede
Pero	Pero	comer,
no	no
sé	sé
luego	luego
~…	~…
Porque	Porque
no	no
se	se
puede	puede
comer	comer
~,	~,
¿~	¿~
no	no
~?	~?
