estandar	dialectal	whisper
Y	Y	se
luego	luego	va
venían	venían	a
transeúntes	transeúntes	venir
como	como	a
los	los	transseuntas
que	que	como
vienen	vienen	los
ahora	ahora	que
~,	~,	vienen
al	al	ahora
público	público	al
~,	~,	público,
como	como	como
los	los	los
que	que	que
hacen	hacen	se
~,	~,	me
los	los	Él
rastrillos	rastrillos	va
en	en	a
Madrid	Madrid	serie
~,	~,	de
y	y	madrias
cosas	cosas	y
así	así	넘acalen慢慢as,
~.	~.	como
[HS:E2	[HS:E2	ellos,
		Y			Y	vamos
con	con	a
~…	~…	pasar
		]			]	Nahas
Y	Y	a
almacenes	almacenes
y	y
tal	tal
~.	~.
