estandar	dialectal	whisper
|T6|	|T6|	Pero
Pero	Pero	yo
yo	yo	como
~,	~,	digo
como	como	que
digo	digo	tenía
~,	~,	como
de	de	creo
~…	~…	que
que	que	ahí
tenía	tenía	se,
~,	~,	seis
como	como	o
aquel	aquel	siete
que	que	años,
dice	dice	pues
seis	seis	estaba
o	o	de
siete	siete	fríquen
años	años	con
~,	~,	mi
pues	pues	padre
estaba	estaba	y
de	de	mi
me	me	abuelo,
fui	fui	a
con	con	un
mi	mi	campo
padre	padre	que
y	y	había
mi	mi	personas
abuelo	abuelo	allí
[HS:E2	[HS:E2	vivían,
		[Asent]			[Asent]	y
~.	~.	no
		]			]	habíamos
a	a	allí,
un	un	yo
campo	campo	iba
~,	~,	de
que	que	como
habían	habían	burro
personas	personas	rico,
~,	~,	decía.
allí	allí	Pues
vivían	vivían	llevaba
~,	~,	una
y	y	obecirca
nos	nos	ahí
íbamos	íbamos	cosas
allí	allí	allí
~,	~,	y
yo	yo	de
iba	iba	copi,
de	de	por
~|	~|	ejemplo,
como	como	solo.
burrerico	burrerico	Y
decían	decían	luego
~,	~,	ya
pues	pues	claro,
allí	allí	ya,
iba	iba	cuatro,
unas	unas	ya
ovejicas	ovejicas	tuve
y	y	ya
cosas	cosas	por
así	así	dos
y	y	o
[A-Inn]	[A-Inn]	tres
solo	solo	años
y	y	y
luego	luego	ya
ya	ya	le
~,	~,	vine
claro	claro	aquí,
~,	~,	y
ya	ya	a
~,	~,	trabajar
ya	ya	por
cuando	cuando	como
ya	ya	todo,
tuve	tuve	llevar
ya	ya	un
pos	pos	gananico
doce	doce	de,
o	o	yo
trece	trece	estaba
años	años	en
ya	ya	un
me	me	campo
vine	vine	ganando
aquí	aquí	un
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
a	a
trabajar	trabajar
pos	pos
~,	~,
pos	pos
como	como
todos	todos
~,	~,
llevar	llevar
un	un
ganadico	ganaíco
de	de
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
de	de
~,	~,
yo	yo
estaba	estaba
con	con
un	un
campo	campo
ganando	ganando
un	un
dinerico	dinerico
~…	~…
