estandar	dialectal	whisper
No	No	No,
~,	~,	no
si	si	se
está	está	está
cerquica	cerquica	nerviosa.
~.	~.	Había
Habrá	Habrá	un
un	un	acuerdo
acorde	acorde	de
aquí	aquí	aquí
~,	~,	un
un	un	cabillo.
camino	camino	Ahora
~.	~.	la
Ahora	Ahora	han
lo	lo	quitado
han	han	por
quitao	quitao	derecho
porque	porque	a
han	han	la
hecho	hecho	parte
la	la	larga,
parcelaria	parcelaria	pero
~,	~,	antes
pero	pero	del
antes	antes	cabillo
había	había	estaba
~…	~…	de
~,	~,	recto
el	el	delis.
camino	camino	De
estaba	estaba	hecho,
recto	recto	no
~…	~…	había...
de	de	Era
allí	allí	más
~.	~.	cabillo
Recto	Recto	si
no	no	yo
~,	~,	había.
había	había	A
su	su	mí
~…	~…	bailará
~,	~,	más
era	era
mal	mal
camino	camino
si	si
llovía	llovía
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
íbamos	íbamos
bastantes	bastantes
~.	~.
