estandar	dialectal	whisper
[Asent]	[Asent]	No,
 	 	no
 	 	hay
 	 	sangre
 	 	del
 	 	pollo.
 	 	De
 	 	sangre
 	 	del
 	 	pollo,
 	 	mí,
 	 	yo
 	 	no.
 	 	Ella
 	 	me
 	 	decía,
 	 	¡lleváte
 	 	la!
 	 	Y
 	 	yo
 	 	por
 	 	no
 	 	decirle
 	 	que
 	 	no
 	 	me
 	 	la
 	 	traía,
 	 	pero
 	 	después
 	 	la
 	 	mirada.
 	 	Pero
 	 	dentro,
 	 	si
 	 	me
 	 	lo
 	 	daba,
 	 	laadura
 	 	y
 	 	el
 	 	librito
 	 	que
 	 	le
 	 	dice,
 	 	que
 	 	es
 	 	pedre.
 	 	No,
 	 	Esカ
 	 	es
 	 	abstractura,
 	 	¿
 	 	Eh?
