estandar	dialectal	whisper
Las	Las	¿Y
cabras	cabras	eso
son	son	porque
mu	mu	es
inteligentes	inteligentes	un
y	y	maitaliente?
~,	~,	La
como	como	cara
era	era	de
un	un	un
ganao	ganao	maitaliente
que	que	como
se	se	es
practicaba	practicaba	un
mucho	mucho	maravolo,
~,	~,	que
s'ordeñaba	s'ordeñaba	se
~,	~,	practicaba
las	las	un
teníamos	teníamos	socio-ordinado,
[A-Pau:	[A-Pau:	la
		muy			muy	queremos
~,	~,	muy
muy	muy	a
~,	~,	un
muy	muy	sueño,
en	en	el
su	su	salvo
er	er	de
~,	~,	como
les	les	me
echabas	echabas	casan,
de	de	y
comer	comer	de
casi	casi	que
a	a	rirme,
mano	mano	o
y	y	dejar
te	te	como
querían	querían	una
más	más	que
~.	~.	patore,
Las	Las	y
ovejas	ovejas	un
como	como	maitaliente
eran	eran	como
na	na	es
más	más	un
que	que
pastoreo	pastoreo
~,	~,
pastores	pastores
nunca	nunca
hacen	hacen
caso	caso
~.	~.
