estandar	dialectal	whisper
muchísima	muchísima	y
gente	gente	la
~.	~.	mayoría
Se	Se	de
fueron	fueron	los
muchos	muchos	que
~,	~,	se
muchos	muchos	fueron
~,	~,	muchos,
muchísima	muchísima	muchísimas
gente	gente	gente
se	se	se
fueron	fueron	fueron.
~.	~.	Luego
Luego	Luego	las
las	las	cosas
cosas	cosas	le
se	se	pusieron
pusieron	pusieron	me
mejó	mejó	oír
y	y	a
la	la	la
mayoría	mayoría	mayoría
después	después	de
de	de	los
haber	habé	que
vendido	vendido	se
sus	sus	han
casas	casas	venido
han	han	en
venido	venido	comprar
y	y	casitas
han	han	aquí,
comprao	comprao	también
casitas	casitas	sus
aquí	aquí	tías
pa	pa	de
venir	vení	vacaciones,
sus	sus	o
días	días	la
de	de	mayoría
~,	~,	de
de	de	las
vacaciones	vacaciones	mujeres
o	o	fueron
~|	~|	primero
la	la	tanto
mayoría	mayoría	jubilados,
ya	ya	pero
~,	~,	por
la	la	el
mayoría	mayoría	ende
que	que	de
se	se	la
fueron	fueron	que
primero	primero	tienen
están	están	en
todos	tos	Nietzsche,
jubilados	jubilao	que
~,	~,	también
¿~	¿~	tienen
no	no	que
~?	~?	ayudarla
~,	~,	a
pero	pero	los
por	por	sísimos,
regla	regla	a
generá	generá	los
~,	~,	Nietzsche
como	como	y
tienen	tienen	eso
nietos	nietos	para
~,	~,	más
tienen	tienen	dica
[CHASQ]	[CHASQ]	aquí,
que	que	pero
también	también	cuando
tienen	tienen	se
que	que	viene
ayudarles	ayudarles	en
a	a	sus
los	los	temporaditas
hijos	hijos	también,
con	con	aquí
los	los	ahora
nietos	nietos	mismo,
y	y	mira,
eso	eso	toda
pues	pues	esta
paran	paran	casa,
más	más	la
allí	allí	mira
que	que	está
aquí	aquí	aquí,
~,	~,	por
¿~	¿~	abajo,
no	no	esta
~?	~?	aquí,
Pero	Pero	por
con	con	abajo,
to	to	la
se	se	otra
vienen	vienen	está
sus	sus	cerrada,
temporaditas	temporaditas	la
también	también	otra
~.	~.	de
Aquí	Aquí	las
ahora	ahora	quinas
mismo	mismo	está
~,	~,	cerrada,
mira	mira	la
todas	todas	otra
estas	estas	de
casas	casas	la
no	no	otra
están	están	casa
~.	~.	está
[G-Mst]	[G-Mst]	cerrada,
Pero	Pero	la
mira	mira	de
~,	~,	las
esta	esta	quinas
de	de	de
aquí	aquí	las
por	por	quinas
bajo	bajo	de
~,	~,	las
esta	esta	cerradas,
de	de	bueno,
aquí	aquí	tanto
por	por	de
bajo	bajo	aquí
no	no	están
~,	~,	Barcelona,
la	la	está
otra	otra	por
está	está	encima,
cerrada	cerrá	la
~,	~,	otra
la	la	de
otra	otra	las
de	de	quinas,
la	la	Madrid,
esquina	esquina	bueno,
está	está	esos
cerrada	cerrá	cuentos,
~,	~,	tanto
la	la	de
otra	otra	las
de	de	casas
la	la	de
otra	otra	Rey
calle	calle	porque
está	está	están
cerrada	cerrá	todos
~,	~,	allí,
la	la	pero
de	de	tienen
la	la	sus
esquina	esquina	casas
de	de	aquí
allá	allá	para
está	está	venir
cerrada	cerrá	eso,
~,	~,	en
la	la	fechas
~|	~|	así,
bueno	bueno	de
~,	~,	San
están	están	Isidro,
todas	todas	de
~.	~.	la
Esta	Esta	entenda
de	de	del
aquí	aquí	Valle,
está	está	en
en	en	Samada
Barcelona	Barcelona	Santa,
~,	~,	cuando
esta	esta	tienen
por	por	así
~|	~|	días
de	de	más
por	por	libras,
encima	cima	lo
~,	~,	mejor
la	la	lo
otra	otra	sí,
de	de	pues
la	la	yo
esquina	esquina	pedales
en	en	que
Madrí	Madrí	vuelan
~,	~,	de
la	la	venir
~|	~|	tranquilo,
bueno	bueno	para
~,	~,	que
si	si	le
os	os	pueden
cuento	cuento	atender
~,	~,	a
están	están	los
toas	toas	niños,
las	las	Ifinque,
casas	casas	o
cerradas	cerrás	sea
y	y	creo
porque	porque	que
están	están	está
todos	todos	bien
allí	allí	muchísimo
~,	~,	antes
pero	pero	fuera,ுcísimo,
tienen	tienen	y
sus	sus	de
casas	casas	eso
aquí	aquí	se
pa	pa	vuelva
venir	vení	muy
eso	eso
~,	~,
en	en
fechas	fechas
así	así
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
en	en
san	san
Isidro	Isidro
~,	~,
[R-Ind]	[R-Ind]
en	en
la	la
Virgen_del_Valle	Virgen_del_Valle
~,	~,
en	en
Semana_Santa	Semana_Santa
~,	~,
cuando	cuando
tienen	tienen
así	así
días	días
más	más
libres	libres
a	a
lo	lo
mejor	mejor
los	los
hijos	hijos
~,	~,
que	que
ya	ya
ellos	ellos
también	también
se	se
pueden	pueden
venir	vení
tranquilos	tranquilos
porque	porque
pueden	pueden
atender	atendé
a	a
los	los
niños	niños
~,	~,
en	en
fin	fin
~,	~,
que	que
~…	~…
Así	Así
que	que
~…	~…
por	por
eso	eso
te	te
digo	digo
que	que
~,	~,
que	que
hay	hay
mucha	mucha
gente	gente
fuera	fuera
~,	~,
sí	sí
~,	~,
muchísima	muchísima
~,	~,
se	se
fueron	fueron
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Que	Que
se	se
van	van
lejos	lejos
o	o
~…	~…
~?	~?
		]			]
