estandar	dialectal	whisper
Porque	Porque	Porque
había	había	había
veces	veces	veces
que	que	que
en	en	en
dos	dos	dos
carretes	carretes	carreter
venía	venía	venía
toa	toa	toda
la	la	película,
película	película	o
~,	~,	entre,
o	o	pero
en	en	otra
tres	tres	vez
~.	~.	venía
Pero	Pero	unos
otras	otras	sacos
veces	veces	así,
venían	venían	con
unos	unos	los
sacos	sacos	llicos
así	así	así,
~,	~,	pequeñicos.
con	con	Y
rollicos	rollicos	había
así	así	que
de	de	empanar
pequeñicos	pequeñicos	los
~,	~,	toitos
y	y	y
pa	pa	luego
~|	~|	dejen
y	y	para
había	había	malo
que	que	dejar
empalmarlos	empalmarlos	cada
todos	tos	cosa
~,	~,	a
y	y	lo
luego	luego
desempalmarlos	desempalmarlos
todo	todo
y	y
dejar	dejar
cada	cada
cosa	cosa
en	en
lo	lo
suyo	suyo
~.	~.
