estandar	dialectal	whisper
Nada	Nada	Antes
~,	~,	ahora
nada	nada	cada
~,	~,	día,
y	y	eso
¿~	¿~	es
qué	qué	lo
falta	falta	que
hacía	hacía	te
llevar	llevar	digo,
braga	braga	nos
~?	~?	mudamos
~,	~,	y
¿~	¿~	grabamos.
pa	pa	Antes
qué	qué	de
~?	~?	mesa
[V-Ljn]	[V-Ljn]	mes.
Ah	Ah	Porque,
~,	~,	la
por	por	colada,
eso	eso	llevan
~.	~.	a
[V-Ljn]	[V-Ljn]	poner
Menos	Menos	una
que	que	cadera,
hacer	hacer	de
~.	~.	agua
[RISA]	[RISA]	hirviendo,
[V-Ljn]	[V-Ljn]	a
[RISAS]	[RISAS]	comprar
Bueno	Bueno	una
~,	~,	camisa
pues	pues	o
ya	ya	a
te	te	tus
digo	digo	camisas.
~,	~,	Las
poníamos	poníamos	abanadas
~…	~…	de
[R-Cmp]	[R-Cmp]	la
lavábamos	lavábamos	cama,
~,	~,	las
íbamos	íbamos	camisas
al	al	los
lavadero	lavadero	sonres,
~,	~,	los
lavábamos	lavábamos	catontillos,
en	en	los
un	un	sonres,
balde	balde	que
~,	~,	avisa
dos	dos	en
baldes	baldes	mesa.
~,	~,	¡Ah,
[HS:E	[HS:E	te
		[Asent]			[Asent]	no
~.	~.	llevamos
		]			]	brazos!
cogíamos	cogíamos	¡Ah,
la	la	te
ropa	ropa	no
~,	~,	llevamos
la	la	brazos!
poníamos	poníamos	¿Y
en	en	qué
un	un	faltan
coción	coción	si
~…	~…	a
~,	~,	llevar
un	un	brazos?
coción	coción	Ah,
que	que	por
es	es	eso.
de	de	¿Y
barro	barro	menos
y	y	que
tiene	tiene	a
abajo	abajo	él?
como	como	Bueno,
un	un	pues
~…	~…	ya
~,	~,	te
un	un	digo,
agujero	gujero	poníamos.
~.	~.	Sababamos,
Ese	Ese	como
agujero	gujero	salabacero,
se	se	sababamos
tapaba	tapaba	en
~,	~,	un
[HS:E	[HS:E	bal
		[Asent]			[Asent]	de...
~.	~.	Cojimos
		]			]	la
y	y	ropa,
arriba	arriba	y
se	se	ponimos
ponía	ponía	en
un	un	un
cernadero	cernadero	cojón,
~…	~…	un
~,	~,	cojón
un	un	que
cernadero	cernadero	es
que	que	de
es	es	barro,
una	una	y
cosa	cosa	tiene
de	de	abajo
lienzo	lienzo	como
~,	~,	un...
de	de	un
lienzo	lienzo	burjero,
fuerte	fuerte	ese
~,	~,	burjero
[HS:E	[HS:E	se
		[Asent]			[Asent]	tapaba.
~.	~.	Y
		]			]	arriba
pues	pues	se
se	se	ponía
ponía	ponía	un
tapando	tapando	serenadero,
el	el	un
~…	~…	serenadero
~,	~,	que
tapando	tapando	es
el	el	una
coción	coción	cosa
~,	~,	de
la	la	lienzo,
ropa	ropa	de
~.	~.	lienzo
Y	Y	fuerte,
allí	allí	pues
~…	~…	se
se	se	ponía
cocía	cocía	tapando
~,	~,	en
en	en	la
una	una	ropa.
caldera	caldera	Y
de	de	ahí
agua	agua	se
hirviendo	hirviendo	cocía
~,	~,	en
ceniza	ceniza	una
y	y	cadera,
después	después	llevo
se	se	hirviendo
cogía	cogía	seniza.
~,	~,	Y
se	se	después,
echaba	echaba	cojía,
encima	encima	se
del	del	echaba
cernadero	cernadero	encima
~,	~,	del
eso	eso	serenadero,
que	que	¿no
te	te	se
digo	digo	que
yo	yo	te
pa	pa	digo
que	que	yo?
cayera	cayera	¿Y?
encima	encima	¿Para
de	de	que
la	la	cayé
ropa	ropa	encima
y	y	de
ya	ya	la
estaba	estaba	ropa?
colada	colada	¿Y
~.	~.	esto
Se	Se	va
abría	abría	a
el	el	ponerla?
agujero	gujero	¿Se
debajo	debajo	había
del	del	el
coción	coción	bujero
y	y	de
ya	ya	abajo
estaba	estaba	del
escurrida	escurrida	cojón?
~.	~.	¿Estaba
[HS:IE	[HS:IE	excusa?
		Desinfectada			Desinfectada	Sí,
~.	~.	está.
		]			]	Muy,
Uy	Uy	tanto
~,	~,	en
y	y	su
tanto	tanto	vida,
~…	~…	pero
[V-Ljn]	[V-Ljn]	bueno,
[A-Inn]	[A-Inn]	¿a
antes	antes	que
se	se	se
hacía	hacía	hacía
eso	eso
~.	~.
