estandar	dialectal	whisper
«~	«~	¿Y
¿~	¿~	las
Y	Y	de
adónde	aónde	todos
te	te	los
los	los	pongo?
pongo	pongo	¿Y
~?	~?	con
~»	~»	que
~.	~.	jaros
Digo	Digo	ahí
~:	~:	la
«~	«~	cuadra
Déjalos	Déjalos	esa?
ahí	ahí	¿Qué
en	en	tal
la	la	parecio?
cuadra	cuadra	¿Sabes
esa	esa	para
~»	~»	lo
~.	~.	que
[R-Inf]	[R-Inf]	era?
[RISAS]	[RISAS]	¿Pas
¿~	¿~	jugar
Qué	Qué	al
te	te	dinero
pareció	pareció	tirado?
~?	~?
¿~	¿~
Y	Y
sabes	sabes
para	para
lo	lo
que	que
era	era
~?	~?
Pa	Pa
jugar	jugar
al	al
dinero	dinero
tirao	tirao
~.	~.
