estandar	dialectal	whisper
Si	Si	Se
luego	luego	luego
~…	~…	metía
metíamos	metíamos	volmanteca
en	en	los
manteca	manteca	riñones
los	los	y
riñones	riñones	el
y	y	corazón,
el	el	papatata,
corazón	corazón	que
~,	~,	son
pa	pa	para
patatas	patatas	otra
~,	~,	cosa,
que	que	no
eso	eso	paguisa
es	es	papata,
pa	pa	los
otra	otra	riñones
cosa	cosa	y
~,	~,	el
¿~	¿~	corazón
no	no	se
~?	~?	freía,
Pa	Pa	mareaba
guisar	guisá	bien
patatas	patatas	y
~,	~,	luego
los	los	se
riñones	riñones	echaba
y	y	en
el	el	una
corazón	corazón	olla
~,	~,	o
se	se	segura
freían	freían	cantidad
[OTRAS-EM]	[OTRAS-EM]	que
mareaos	mareaos	tuviera
bien	bien	con
y	y	manteca.
luego	luego	Y
se	se	el
echaban	echaban	guiso
en	en	de
una	una	pie
olla	olla	que
o	o	se
según	según	llama
la	la	era
cantidá	cantidá	la
que	que	4
tuvieras	tuvieras	cuata,
~,	~,	que
con	con	ahora
manteca	manteca	les
~.	~.	dieron
Y	Y	a
el	el	los
guiso	guiso	amones
de	de	casi
pies	pies	todas
~,	~,	las
que	que	patas,
se	se	pero
llama	llama	antes
~,	~,	se
eran	eran	le
las	las	cortaba,
cuatro	cuatro	se
patas	patas	le
~,	~,	echaba
qu'ahora	qu'ahora	el
les	les	guiso
dejan	dejan	de
a	a	pie,
los	los	la
jamones	jamones	carcujá
casi	casi	y
toas	toas	la
las	las	va
patas	patas	a
~,	~,	todo
pero	pero	y
antes	antes	su
se	se	te
les	les	hay
cortaba	cortaba	que
~.	~.	irse
Se	Se	y
le	le	se
echa	echa	echa
~…	~…	mucho
el	el	para
guiso	guiso	lavarlo
de	de	porque
pies	pies	el
~,	~,	cuata,
la	la	le
~…	~…	tola
el	el	acá,
cuajar	cuajá	venga
y	y	y
se	se	el
lavaba	lavaba	vino,
to	to	luego
eso	eso	ya
~,	~,	se
[A-PIn:	[A-PIn:	sala,
		hay			hay	eso
quien	quien	hay
se	se	que
deshecha	deshecha	salado
mucho	muncho	y
pa	pa	jugó
lavarlo	lavarlo	aca
porque	porque	el
el	el	tosino,
cuajá	cuajá	el
tiene	tiene	tosino
toda	to	era
la	la	una
caca	caca	cosa
~…	~…	que
venga	venga	se
~…	~…	echa
y	y	los
el	el	cochinos,
vilo	vilo	papalalo
~…	~…	que
		]			]	se
luego	luego	llamó
ya	ya	a
se	se	la
sala	sala	tresa
~.	~.	de
Eso	Eso	madera,
hay	hay	ahí
que	que	se
salarlo	salalo	salaba
~,	~,	luego
igual	iguá	después
que	que	la
el	el	badana
tocino	tocino	de
~.	~.	tosino
El	El	y
tocino	tocino	el
en	en	guiso
una	una	de
cosa	cosa	pie,
que	que	el
se	se	espinazo,
echan	echan	la
los	los	costilla,
cochinos	cochinos	mucha
pa	pa	se
pelarlos	pelalos	echaba
~,	~,	en
que	que	adoro,
se	se	pero
llama	llama	mucha
artesa	artesa	la
~,	~,	salaba
de	de	con
madera	madera	la
~.	~.	sal
Ahí	Ahí	anercocido
se	se	y
salaban	salaban	así
luego	luego	se
después	después	se
~,	~,	hacía
la	la	la
badana	badana	matanza,
de	de	aquí
tocino	tocino	no
y	y	es
el	el	mucho
~…	~…	nosotros
y	y	y
el	el	mi
guiso	guiso	hija
de	de	aquí
pies	pies	vea
~,	~,	la
el	el	casa
espinazo	espinazo	abajo,
~,	~,	aquí
las	las	nos
costillas	costillas	poníamos,
~…	~…	entonces,
Muchas	Munchas	esto
se	se	era
echaban	echaban	aquí,
en	en	es
adobo	adobo	tu
~,	~,	burrante
pero	pero	porque
muchas	munchas	esa
las	las	casa
salaban	salaban	era
pa	pa	papío
comerselas	coméselas	de
en	en	esta
el	el	y
cocido	cocido	poníamos
~.	~.	ahí
Y	Y	la
así	así	cardea
se	se	y
hacía	hacía	luego
la	la	ella
matanza	matanza	última
~,	~,	ahora
sí	sí	mudaba
~.	~.	una
Aquí	Aquí	máquina
no	no	y
hemos	hemos	lo
hecho	hecho	llevábamos
nosotros	nosotros	los
~,	~,	charizones
y	y	aos,
mi	mi	una
hija	hija	liba
esta	esta	dando
~,	~,	y
que	que	otra
vive	vive	cola
en	en	tripa
la	la	en
casa	casa	el
~,	~,	budo
abajo	abajo	y
~,	~,	se
aquí	aquí	hacía
mos	mos	la
poníamos	poníamos	matanza
entonces	tonces
~,	~,
esto	esto
aquí	aquí
~…	~…
esto	esto
era	era
mu	mu
grande	grande
~,	~,
porque	poque
esa	esa
casa	casa
era	era
patio	patio
de	de
esta	esta
~,	~,
y	y
poníamos	poníamos
ahí	ahí
la	la
caldera	caldera
y	y
luego	luego
ya	ya
a	a
última	última
hora	hora
mos	mos
daban	daban
una	una
máquina	máquina
y	y
los	los
llenábamos	llenábamos
los	los
chorizo	chorizo
na	na
~,	~,
una	una
le	le
iba	iba
dando	dando
y	y
otra	otra
con	con
la	la
tripa	tripa
en	en
el	el
embudo	embudo
y	y
se	se
hacía	hacía
la	la
matanza	matanza
mu	mu
bien	bie
~.	~.
