estandar	dialectal	whisper
En	En	si
el	el	metes
~…	~…	de
Sí	Sí	verdad
~,	~,	por
se	se	donde
mete	mete	el
~,	~,	hueso
¿~	¿~	o
verdá	verdá	por
~?	~?	donde
~,	~,	hay
por	por	algún
donde	donde	sitio
el	el	verdad
hueso	hueso	que
~,	~,	está
o	o	cómoda,
por	por	puede
donde	donde	ser
haya	haya	cagar
algún	algún	ella
sitio	sitio	allí,
~,	~,	donde
¿~	¿~	está
verdá	verdá	cómoda
~?	~?	en
~,	~,	el
que	que	russ
está	está	alredor,
cómoda	cómoda	el
pa	pa	bueno
poderse	poderse	ya
cagar	cagar	le
ella	ella	damos
allí	allí	por
~…	~…	todo
~,	~,	bien,
donde	donde	alrededor
esta	esta	de
cómoda	cómoda	lo
~,	~,	que
en	en	es
los	los	el
alrededores	alrededores	jamón
~,	~,	también
bueno	bueno	no
~,	~,	precisamente
ya	ya	por
le	le	encima,
dábamos	dábamos	por
por	por	todo
todo	todo	bien
bien	bien	en
~,	~,	Badurna
alrededor	alrededor	para
de	de	que
lo	lo	no
que	que	andaran
es	es	a
el	el	la
jamón	jamón	mosca.
también	también	Y
~,	~,	nosotros?
[TOS]	[TOS]	Claro,
no	no	ya
precisamente	precisamente	sabía
por	por	ya
encima	encima	tal
~,	~,	manera
por	por	toda
todo	todo	la
bien	bien	historia
embadurnao	embadurnao	de
~,	~,	por
para	para	su
que	que	madre
no	no	y
andará	andará	no
la	la	se
mosca	mosca	nos
~.	~.	ofería
[A-PIn:	[A-PIn:	un
		Nosotros			Nosotros	peligro,
~,	~,	sí,
		]			]	y
claro	claro	la
~,	~,	te
ya	ya	quedamos
		hasta
Anonimizado	Anonimizado	80
	
sabía	sabía
ya	ya
tal	tal
manera	manera
~,	~,
toda	to
la	la
historia	historia
ya	ya
de	de
por	por
su	su
madre	madre
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
no	no
~…	~…
~,	~,
no	no
se	se
nos	nos
~…	~…
habían	habían
perdido	perdido
~,	~,
fíjate	fíjate
que	que
hacíamos	hacíamos
hasta	hasta
~…	~…
~,	~,
hasta	hasta
ochenta	ochenta
jamones	jamones
~.	~.
