estandar	dialectal	whisper
Pues	Pues	Pues
yo	yo	si
~,	~,	lo
pues	pues	conocemos
decíamos	decíamos	hoy,
~:	~:	no
«~	«~	sé
Oye	Oye	qué
~,	~,	es,
pues	pues	a
~…	~…	una
~»	~»	hermana
~.	~.	tenía
No	No	un
sé	sé	toque
quién	quién	sostenible
esta-	esta-	en
~,	~,	casa.
ah	ah	Y
~,	~,	venía
una	una	la
hermana	hermana	señora
tenía	tenía	muy
yo	yo	bien,
entonces	entonces	y
soltera	soltera	ni
en	en	suena
casa	casa	que
~.	~.	vivía
Y	Y	aquí.
~…	~…	Y
pues	pues	esta
venía	venía	hasta
la	la	que
señora	señora	le
		daría
Anonimizado	Anonimizado	la
		nueva
~,	~,	vez
que	que	que
decían	decían	no
~,	~,	tenía
y	y	el
mi	mi	hijo.
suegra	suegra	No
que	que	pasa
vivía	vivía	nada,
aquí	aquí	pues
y	y	no,
ya	ya	pero
está	está	si
~,	~,	era
hasta	hasta	pasado,
que	que	voy
llegaría	llegaría	a
la	la
hora	hora
de	de
que	que
nacería	nacería
el	el
hijo	hijo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
pasaba	pasaba
nada	nada
~,	~,
pues	pues
porque	porque
no	no
pasó	pasó
~,	~,
pero	pero
si	si
hubiera	hubiera
pasao	pasao
~,	~,
ya	ya
está	está
~.	~.
