estandar	dialectal	whisper
no	no	no,
~,	~,	eso
eso	eso	ya
ya	ya	va
vas	vas	a
al	al	morir,
molino	molino	y
y	y	ya
ya	ya	puede
pos	pos	ir
hay	hay	con
unos	unos	uno,
rulos	rulos	otra
~,	~,	va
te	te	matacando,
la	la	lo
van	van	he
machacando	machacando	jugando
~.	~.	a
Luego	Luego	la
la	la	mataza,
masa	masa	por
esa	esa	lo
~,	~,	que
pos	pos	van
lo	lo	poniendo,
van	van	sabe,
poniendo	poniendo	y
~,	~,	ya
¿~	¿~	puede
sabes	sabes	salir
~?	~?	el
~,	~,	abe
y	y	de
ya	ya	por
pues	pues	ahí,
sale	sale	la
el	el	va
aceite	aceite	a
por	por	pronto,
un	un	hater
lao	lao	en
y	y	capacho,
la	la	pero
masa	masa	ahora
por	por	no
otro	otro	es
~.	~.	capacho,
[HS:E1	[HS:E1	ahora
		[Asent]			[Asent]	ya
~.	~.	no
		]			]	trae
Antes	Antes	empresa,
era	era	que
en	en	ya
capachos	capachos	salí
~.	~.	a
Pero	Pero	la
ahora	ahora	bella,
no	no	y
hay	hay	por
capachos	capachos	lo
~,	~,	que
ahora	ahora	van,
es	es	y
ya	ya	ya
otra	otra	no
empresa	empresa	trae,
~,	~,	y
que	que	ya
ya	ya	no
sale	sale	trae,
el	el	y
aceite	aceite	ya
todo	todo	no
 	 	trae,
 	 	y
 	 	ya
 	 	no
 	 	trae,
