estandar	dialectal	whisper
El	El	El
cerdo	cerdo	cerdo
antes	antes	antea,
a-	a-	al
~,	~,	estiró
al	al	mulo
estilo	estilo	y
mulo	mulo	lo
y	y	vía
lo	lo	a
voy	voy	día
a	a	rí.
decir	decí	Porque
asín	asín	hoy
~,	~,	no
porque	porque	voy
hoy	hoy	a
no	no	ir
~,	~,	a
hoy	hoy	Epeca,
le	le	un
pegas	pegas	madado
un	un	en
mazazo	mazazo	la
en	en	frente
la	la	y
frente	frente	en
y	y	el
el	el	animal,
animal	animal	en
no	no	el
lo	lo	sentía
sentía	sentía	parántese,
~.	~.	nos
Pero	Pero	trabamos
antes	antes	por
nos	nos	cerdo
tragábamos	tragábamos	con
cerdos	cerdos	150,
con	con	170,
ciento	ciento	140,
y	y	le
cincuenta	cincuenta	echábamos
y	y	unas
~…	~…	cuerdas,
ciento_setenta	ciento_setenta	las
~,	~,	patas
ciento_cuarenta	ciento_cuarenta	de
~,	~,	tránsito,
le	le	me
echabámos	echabámos	dejamos
unas	unas	aquí
~,	~,	a
unas	unas	la
cuerdas	cuerdas	paletilla.
a	a	O
las	las	sea,
patas	patas	le
de	de	echábamos
atrás	atrás	trabamos
~,	~,	una
como	como	locuría
si	si	de
dijéramos	dijéramos	la
aquí	aquí	oreja,
a	a	lo
la	la	embragábamos
paletilla	paletilla	que
~,	~,	sucedíamos,
se	se	embragalos,
la	la	lo
echábamos	echábamos	echábamos
atrás	atrás	hasta
y	y	la
uno	uno	mes
lo	lo	y
cogía	cogía	luego,
de	de	por
las	las
orejas	orejas
~,	~,
lo	lo
embragábamos	embregábamos
~,	~,
que	que
[Rndo:	[Rndo:
		eso			eso
se	se
llamaba	llamaba
embragarlo	embragalo
~,	~,
los	los
echábamos	echábamos
a	a
lo	lo
alto	alto
de	de
la	la
mesa	mesa
		]			]
y	y
luego	luego
pues	pues
~…	~…
