estandar	dialectal	whisper
La	La	La
leña	leña	leña
de	de	de
la	la	la
dehesa	edesa	Ideza,
~.	~.	y
[HS:E2	[HS:E2	se
		De			De	compra
la	la	también
~…	~…	de
		]			]	ese
Y	Y	Hugo,
se	se	cuando
compra	compra	no
también	también	la
de	de	dán
Sahúgo	Sahúgo	de
~.	~.	la
Se	Se	Ideza,
~…	~…	se
~|	~|	compra
cuando	cuando	a
no	no	la
~,	~,	Ideza.
no	no	Y
~,	~,	aquí
nos	nos	en
la	la	la
dan	dan	Ideza
de	de	la
la	la	dan
dehesa	dehesa	una
~,	~,	caña
se	se	más,
compra	compra	un
de	de	año
Sahúgo	Sahúgo	sí
~.	~.	y
Y	Y	otro
aquí	aquí	no,
en	en	pero
la	la	hay
dehesa	dehesa	que
dan	dan	pagar
una	una	también,
cáñama	cáñama	pagamos
~,	~,	el
un	un	pastor
año	año	de
sí	sí	leña
y	y	que
otro	otro	te
no	no	dan,
~,	~,	para
pero	pero	el
hay	hay	Montero,
que	que	y
pagar	pagar	el
también	también	Montero
~.	~.	con
Pagamos	Pagamos	la
~…	~…	gente
[OTRAS-EM]	[OTRAS-EM]	de
gastos	gastos	Callá
de	de	con
leña	leña	Cielceras,
que	que	que
te	te	lleva
dan	dan	a
~,	~,	mecho
se	se	de
lo	lo	la
pagas	pagas
a	a
~…	~…
al	al
montero	montero
~,	~,
y	y
el	el
montero	montero
[R-Grb]	[R-Grb]
con	con
la	la
gente	gente
de	de
pa	pa
allá	allá
~,	~,
con	con
quien	quien
sea	sea
~,	~,
los	los
que	que
~…	~…
llevan	llevan
eso	eso
de	de
la	la
leña	leña
~.	~.
